1.817194504022909274e-01 1.325165366037384906e+01
1.821156264730068586e-01 1.309846923227223314e+01
1.825118025437227620e-01 1.294553637775044663e+01
1.829079786144386932e-01 1.279935193106383373e+01
1.833041546851545966e-01 1.265419708763331386e+01
1.837003307558705001e-01 1.250818578543351300e+01
1.840965068265864313e-01 1.236293646361728804e+01
1.844926828973023347e-01 1.221998136325012752e+01
1.848888589680182659e-01 1.207928424054970584e+01
1.852850350387341694e-01 1.193834239979257639e+01
1.856812111094501005e-01 1.179271142661484895e+01
1.860773871801660040e-01 1.165357660117795113e+01
1.864735632508819352e-01 1.151427896407319018e+01
1.868697393215978386e-01 1.137869003670316914e+01
1.872659153923137421e-01 1.124550547215638296e+01
1.876620914630296733e-01 1.111275679522273485e+01
1.880582675337455767e-01 1.098216715051424508e+01
1.884544436044615079e-01 1.085440016983139522e+01
1.888506196751774113e-01 1.072736195378477575e+01
1.892467957458933148e-01 1.060049538334089370e+01
1.896429718166092460e-01 1.047695534177480958e+01
1.900391478873251772e-01 1.035152263337173117e+01
1.904353239580410806e-01 1.022805536146635497e+01
1.908315000287569840e-01 1.010891408381797518e+01
1.912276760994729152e-01 9.988028413762425117e+00
1.916238521701888464e-01 9.866456354170663801e+00
1.920200282409047499e-01 9.748059313663661740e+00
1.924162043116206533e-01 9.633079854212285298e+00
1.928123803823365567e-01 9.519211056281871919e+00
1.932085564530524879e-01 9.405710483343906247e+00
1.936047325237684191e-01 9.295447049330773481e+00
1.940009085944843226e-01 9.184799853548069493e+00
1.943970846652002260e-01 9.076734881670091681e+00
1.947932607359161572e-01 8.968600948288402819e+00
1.951894368066320606e-01 8.860450972225415001e+00
1.955856128773479918e-01 8.753727672317630493e+00
1.959817889480638953e-01 8.647720388799982061e+00
1.963779650187797987e-01 8.541933870471588364e+00
1.967741410894957299e-01 8.441004651088499955e+00
1.971703171602116611e-01 8.338376282626153824e+00
1.975664932309275645e-01 8.237855133168205057e+00
1.979626693016434680e-01 8.137399098834206868e+00
1.983588453723593992e-01 8.038793976717681034e+00
1.987550214430753026e-01 7.940121893674209730e+00
1.991511975137912338e-01 7.843024693372905531e+00
1.995473735845071372e-01 7.748229369851911130e+00
1.999435496552230407e-01 7.654437377265305820e+00
2.003397257259389719e-01 7.562691142689773827e+00
2.007359017966549031e-01 7.472312569356588163e+00
2.011320778673708065e-01 7.382329076882957253e+00
2.015282539380867100e-01 7.293785491681205713e+00
2.019244300088026411e-01 7.205782789540426947e+00
2.023206060795185446e-01 7.116464758748889174e+00
2.027167821502344758e-01 7.031364187230844998e+00
2.031129582209503792e-01 6.945908913182972100e+00
2.035091342916662827e-01 6.862336945909980557e+00
2.039053103623822139e-01 6.779777851876835015e+00
2.043014864330981450e-01 6.698309512800729060e+00
2.046976625038140485e-01 6.616804060587245573e+00
2.050938385745299519e-01 6.536656588600073370e+00
2.054900146452458554e-01 6.456365770250963365e+00
2.058861907159617866e-01 6.377119119743588804e+00
2.062823667866777178e-01 6.300189678720454545e+00
2.066785428573936212e-01 6.223462345954652974e+00
2.070747189281095246e-01 6.148087208731725539e+00
2.074708949988254558e-01 6.072836055124631649e+00
2.078670710695413870e-01 5.998676222578914086e+00
2.082632471402572905e-01 5.925917941840320502e+00
2.086594232109731939e-01 5.853974409064242934e+00
2.090555992816890973e-01 5.782588208159386234e+00
2.094517753524050285e-01 5.712455145124813782e+00
2.098479514231209597e-01 5.643076870701833947e+00
2.102441274938368632e-01 5.574878614372528851e+00
2.106403035645527666e-01 5.507157366368825357e+00
2.110364796352686978e-01 5.439209280066102714e+00
2.114326557059846290e-01 5.372465836733908873e+00
2.118288317767005324e-01 5.306731303635792152e+00
2.122250078474164359e-01 5.241992211051532458e+00
2.126211839181323393e-01 5.177652671955497610e+00
2.130173599888482705e-01 5.114297589230464958e+00
2.134135360595642017e-01 5.052201126289499911e+00
2.138097121302801051e-01 4.991157260615110225e+00
2.142058882009960086e-01 4.930333794930445102e+00
2.146020642717119398e-01 4.869678013925923032e+00
2.149982403424278710e-01 4.810859207087155198e+00
2.153944164131437744e-01 4.751840192110305061e+00
2.157905924838596778e-01 4.693977119830702094e+00
2.161867685545755813e-01 4.636543491771971226e+00
2.165829446252915125e-01 4.579828918008726824e+00
2.169791206960074437e-01 4.524641593926237881e+00
2.173752967667233471e-01 4.469292612922083130e+00
2.177714728374392505e-01 4.414915338281810264e+00
2.181676489081551817e-01 4.361960788608437944e+00
2.185638249788711129e-01 4.309396097541190684e+00
2.189600010495870164e-01 4.256838094368308845e+00
2.193561771203029198e-01 4.205355868209379899e+00
2.197523531910188233e-01 4.154954783045782918e+00
2.201485292617347544e-01 4.104263117792789295e+00
2.205447053324506856e-01 4.055095797405591007e+00
2.209408814031665891e-01 4.006082701294930715e+00
2.213370574738824925e-01 3.957902641638427088e+00
2.217332335445984237e-01 3.910569132538289860e+00
2.221294096153143549e-01 3.863496851981241154e+00
2.225255856860302583e-01 3.816831286284401603e+00
2.229217617567461618e-01 3.771161586097790952e+00
2.233179378274620652e-01 3.725576766495898973e+00
2.237141138981779964e-01 3.680299960784854552e+00
2.241102899688939276e-01 3.636344600096965696e+00
2.245064660396098311e-01 3.593053767490729467e+00
2.249026421103257345e-01 3.549381639936815436e+00
2.252988181810416657e-01 3.507022891552331156e+00
2.256949942517575691e-01 3.464694728645254518e+00
2.260911703224735003e-01 3.423713349451172672e+00
2.264873463931894038e-01 3.382963326745820343e+00
2.268835224639053072e-01 3.343034789688743125e+00
2.272796985346212384e-01 3.303351715036072278e+00
2.276758746053371696e-01 3.264332514561835374e+00
2.280720506760530730e-01 3.225602806731984629e+00
2.284682267467689765e-01 3.187989727905963910e+00
2.288644028174849077e-01 3.149949990355824792e+00
2.292605788882008111e-01 3.112917483230182025e+00
2.296567549589167423e-01 3.076586061916993131e+00
2.300529310296326457e-01 3.039989449613195838e+00
2.304491071003485492e-01 3.004281704770416450e+00
2.308452831710644804e-01 2.969047497484323728e+00
2.312414592417804116e-01 2.934232193565587732e+00
2.316376353124963150e-01 2.900249390493019330e+00
2.320338113832122184e-01 2.866525615118264980e+00
2.324299874539281219e-01 2.833291985193582274e+00
2.328261635246440531e-01 2.800002095443800965e+00
2.332223395953599843e-01 2.767882093900948082e+00
2.336185156660758877e-01 2.736513296829211850e+00
2.340146917367917911e-01 2.704979902849049544e+00
2.344108678075077223e-01 2.673879157665387751e+00
2.348070438782236535e-01 2.642592089554336443e+00
2.352032199489395570e-01 2.612622636410421695e+00
2.355993960196554604e-01 2.583117080456907022e+00
2.359955720903713638e-01 2.553706790080504163e+00
2.363917481610872950e-01 2.524756657433985474e+00
2.367879242318032262e-01 2.496332859522993886e+00
2.371841003025191297e-01 2.468006275603716659e+00
2.375802763732350331e-01 2.440499764367607405e+00
2.379764524439509643e-01 2.413306250353053350e+00
2.383726285146668955e-01 2.386495213516328651e+00
2.387688045853827989e-01 2.360041358473895290e+00
2.391649806560987024e-01 2.334237520076247296e+00
2.395611567268146058e-01 2.308425145632124309e+00
2.399573327975305370e-01 2.283613773950427195e+00
2.403535088682464682e-01 2.258625530167798878e+00
2.407496849389623716e-01 2.234271043677642510e+00
2.411458610096782751e-01 2.209567431508956847e+00
2.415420370803942063e-01 2.185745804758010724e+00
2.419382131511101375e-01 2.162670468412055236e+00
2.423343892218260409e-01 2.139016287908769964e+00
2.427305652925419444e-01 2.116425544398239378e+00
2.431267413632578478e-01 2.093339429610310720e+00
2.435229174339737790e-01 2.070302742127280826e+00
2.439190935046897102e-01 2.048328727160733553e+00
2.443152695754056136e-01 2.026645974639785130e+00
2.447114456461215171e-01 2.005114703669525156e+00
2.451076217168374483e-01 1.984119990100072339e+00
2.455037977875533795e-01 1.963290456456691757e+00
2.458999738582692829e-01 1.942798523794923016e+00
2.462961499289851863e-01 1.922300440819727285e+00
2.466923259997010898e-01 1.902323770115533774e+00
2.470885020704170210e-01 1.882231289973133048e+00
2.474846781411329522e-01 1.862410695409032257e+00
2.478808542118488556e-01 1.842621349604810055e+00
2.482770302825647590e-01 1.823282822316208751e+00
2.486732063532806902e-01 1.804393283291513939e+00
2.490693824239966214e-01 1.785734682417241315e+00
2.494655584947125249e-01 1.767361229868368744e+00
2.498617345654284283e-01 1.748982930162332528e+00
2.502579106361443317e-01 1.730917274203322309e+00
2.506540867068602907e-01 1.713413580845565498e+00
2.510502627775761386e-01 1.695924273307561014e+00
2.514464388482920976e-01 1.678980981303079600e+00
2.518426149190080010e-01 1.661598178844855056e+00
2.522387909897239044e-01 1.644992414923378776e+00
2.526349670604398634e-01 1.628221292784815644e+00
2.530311431311557668e-01 1.611485911386836500e+00
2.534273192018716703e-01 1.594982284662549654e+00
2.538234952725876292e-01 1.578741547010725332e+00
2.542196713433034772e-01 1.562428251410686642e+00
2.546158474140194361e-01 1.546598938442687032e+00
2.550120234847353395e-01 1.531262120424057294e+00
2.554081995554512430e-01 1.515997299094695272e+00
2.558043756261672019e-01 1.500819070295726032e+00
2.562005516968830499e-01 1.485852801592496775e+00
2.565967277675990088e-01 1.470790489189524708e+00
2.569929038383149122e-01 1.455722605753580368e+00
2.573890799090308157e-01 1.440947995649733526e+00
2.577852559797467746e-01 1.426463691081328422e+00
2.581814320504626226e-01 1.411993515507907082e+00
2.585776081211785815e-01 1.397694437953460378e+00
2.589737841918944850e-01 1.383369882701726672e+00
2.593699602626103884e-01 1.369469235256751904e+00
2.597661363333263473e-01 1.355968338645285209e+00
2.601623124040422508e-01 1.342332041804066067e+00
2.605584884747581542e-01 1.329216497641609429e+00
2.609546645454741132e-01 1.315559670878368781e+00
2.613508406161899611e-01 1.302326563955045868e+00
2.617470166869059200e-01 1.289538553794762343e+00
2.621431927576218235e-01 1.276834401339936420e+00
2.625393688283377269e-01 1.263905326447312572e+00
2.629355448990536859e-01 1.251527900766781221e+00
2.633317209697695338e-01 1.239127470784597840e+00
2.637278970404854928e-01 1.226582254813711970e+00
2.641240731112013962e-01 1.213869676066481107e+00
2.645202491819172996e-01 1.201603553873500818e+00
2.649164252526332586e-01 1.189149235279273853e+00
2.653126013233491065e-01 1.177199807129315490e+00
2.657087773940650655e-01 1.165459734426040006e+00
2.661049534647809689e-01 1.153802640504666410e+00
2.665011295354968723e-01 1.142365341434203430e+00
2.668973056062128313e-01 1.131371512929257861e+00
2.672934816769287347e-01 1.120072627410175103e+00
2.676896577476446382e-01 1.109046948433556778e+00
2.680858338183605416e-01 1.097771851427965739e+00
2.684820098890764450e-01 1.086891075547492314e+00
2.688781859597924040e-01 1.075946484377547474e+00
2.692743620305083074e-01 1.065029480061904898e+00
2.696705381012242109e-01 1.054371148322018392e+00
2.700667141719401698e-01 1.043666087399949927e+00
2.704628902426560177e-01 1.033090683264546117e+00
2.708590663133719767e-01 1.022589306379199314e+00
2.712552423840878801e-01 1.012442885780265867e+00
2.716514184548037836e-01 1.002205275493343928e+00
2.720475945255197425e-01 9.918613344746726179e-01
2.724437705962355905e-01 9.820810170833281783e-01
2.728399466669515494e-01 9.723381506211623559e-01
2.732361227376674528e-01 9.622867474846575897e-01
2.736322988083833563e-01 9.523884192776604918e-01
2.740284748790993152e-01 9.424587307097118671e-01
2.744246509498152187e-01 9.330045165839895294e-01
2.748208270205311221e-01 9.233422995027845692e-01
2.752170030912470255e-01 9.138435909632607324e-01
2.756131791619629290e-01 9.045296691584920890e-01
2.760093552326788879e-01 8.954372793310261258e-01
2.764055313033947914e-01 8.865504758185986933e-01
2.768017073741106948e-01 8.775361744545826514e-01
2.771978834448266538e-01 8.686919381702316034e-01
2.775940595155425017e-01 8.603253853781862581e-01
2.779902355862584606e-01 8.513838775747539778e-01
2.783864116569743641e-01 8.429144618781411191e-01
2.787825877276902675e-01 8.342319007699275923e-01
2.791787637984062265e-01 8.259853476420823126e-01
2.795749398691220744e-01 8.177623221417216204e-01
2.799711159398380333e-01 8.094948784790496621e-01
2.803672920105539368e-01 8.014195017197690563e-01
2.807634680812698402e-01 7.930962882225015553e-01
2.811596441519857992e-01 7.849469559124702123e-01
2.815558202227016471e-01 7.766499188550579635e-01
2.819519962934176061e-01 7.683852704177899229e-01
2.823481723641335095e-01 7.601957559770633477e-01
2.827443484348494129e-01 7.522100273347179789e-01
2.831405245055653719e-01 7.444836588773416919e-01
2.835367005762812753e-01 7.369342248361360204e-01
2.839328766469971788e-01 7.288621368709528037e-01
2.843290527177131377e-01 7.212419874198084946e-01
2.847252287884289856e-01 7.136898117405579001e-01
2.851214048591449446e-01 7.062280782998646700e-01
2.855175809298608480e-01 6.987058301672358640e-01
2.859137570005767515e-01 6.915636483540572588e-01
2.863099330712927104e-01 6.840224879350061959e-01
2.867061091420085583e-01 6.771381125378556076e-01
2.871022852127245173e-01 6.702956273626877737e-01
2.874984612834404207e-01 6.626942376757148923e-01
2.878946373541563242e-01 6.556068235295098301e-01
2.882908134248722831e-01 6.486328904694476094e-01
2.886869894955881310e-01 6.419255777310345357e-01
2.890831655663040900e-01 6.350921877614502664e-01
2.894793416370199934e-01 6.283077759378360438e-01
2.898755177077358969e-01 6.215932378223594235e-01
2.902716937784518558e-01 6.149639622855369581e-01
2.906678698491677593e-01 6.082136762135247343e-01
2.910640459198836627e-01 6.015565509048035331e-01
2.914602219905996217e-01 5.950687921589754570e-01
2.918563980613154696e-01 5.885389421380688990e-01
2.922525741320314285e-01 5.821392047669664560e-01
2.926487502027473320e-01 5.758204426145822064e-01
2.930449262734632354e-01 5.690827359541191788e-01
2.934411023441791944e-01 5.625311717889912577e-01
2.938372784148950423e-01 5.561048919068012353e-01
2.942334544856110012e-01 5.497646324496595627e-01
2.946296305563269047e-01 5.431346055717775068e-01
2.950258066270428081e-01 5.368047489033078712e-01
2.954219826977587671e-01 5.307071194189487695e-01
2.958181587684746150e-01 5.246849517076860314e-01
2.962143348391905739e-01 5.186693583847086231e-01
2.966105109099064774e-01 5.129888186451093679e-01
2.970066869806223808e-01 5.071323915573298091e-01
2.974028630513383398e-01 5.010449556740497190e-01
2.977990391220542432e-01 4.948801483225011011e-01
2.981952151927701467e-01 4.887946029526366032e-01
2.985913912634860501e-01 4.831847034213527237e-01
2.989875673342019535e-01 4.774808073799321484e-01
2.993837434049179125e-01 4.714182296273742301e-01
2.997799194756338159e-01 4.656029987303614281e-01
3.001760955463497194e-01 4.599447775558051510e-01
3.005722716170656783e-01 4.543139475039171260e-01
3.009684476877815262e-01 4.484365305119609735e-01
3.013646237584974852e-01 4.430067302729688294e-01
3.017607998292133886e-01 4.368998792187717140e-01
3.021569758999292921e-01 4.314138909490068952e-01
3.025531519706452510e-01 4.258723204292033659e-01
3.029493280413610989e-01 4.201576066477271665e-01
3.033455041120770579e-01 4.147673893300043435e-01
3.037416801827929613e-01 4.093562693768554306e-01
3.041378562535088648e-01 4.038405583399347076e-01
3.045340323242248237e-01 3.986675624663561512e-01
3.049302083949407272e-01 3.935920172178939969e-01
3.053263844656566306e-01 3.880953269079587264e-01
3.057225605363725340e-01 3.828668386472718899e-01
3.061187366070884375e-01 3.776817381495661818e-01
3.065149126778043964e-01 3.725255645816646921e-01
3.069110887485202999e-01 3.675495984274128047e-01
3.073072648192362033e-01 3.620615363768462935e-01
3.077034408899521623e-01 3.569319558602949138e-01
3.080996169606680102e-01 3.517880745452244828e-01
3.084957930313839691e-01 3.467846986054111680e-01
3.088919691020998726e-01 3.415298386667180441e-01
3.092881451728157760e-01 3.365982574132371230e-01
3.096843212435317350e-01 3.314719872297249847e-01
3.100804973142475829e-01 3.263452060873233140e-01
3.104766733849635418e-01 3.215409289840118756e-01
3.108728494556794453e-01 3.164625556850338972e-01
3.112690255263953487e-01 3.116829635907999441e-01
3.116652015971113077e-01 3.066905630870552790e-01
3.120613776678271556e-01 3.018770777232412383e-01
3.124575537385431145e-01 2.969279931498611802e-01
3.128537298092590180e-01 2.919588502785955830e-01
3.132499058799749214e-01 2.871780639346001585e-01
3.136460819506908804e-01 2.821772262796708453e-01
3.140422580214067838e-01 2.774504324960871959e-01
3.144384340921226872e-01 2.722422757875978538e-01
3.148346101628386462e-01 2.670973960224175547e-01
3.152307862335544941e-01 2.624023344029138838e-01
3.156269623042704531e-01 2.574492181864458940e-01
3.160231383749863565e-01 2.528624392080459637e-01
3.164193144457022600e-01 2.479625936618324866e-01
3.168154905164182189e-01 2.433628201072762232e-01
3.172116665871340668e-01 2.387564848473207602e-01
3.176078426578500258e-01 2.342342998097395879e-01
3.180040187285659292e-01 2.293865860278378466e-01
3.184001947992818327e-01 2.248892955119786152e-01
3.187963708699977916e-01 2.202456621656034841e-01
3.191925469407136395e-01 2.154605101309365889e-01
3.195887230114295985e-01 2.108314777202746904e-01
3.199848990821455019e-01 2.063817186034423434e-01
3.203810751528614054e-01 2.017690965900831856e-01
3.207772512235773643e-01 1.970227520964837609e-01
3.211734272942932678e-01 1.927277081080088217e-01
3.215696033650091712e-01 1.879830011439243553e-01
3.219657794357250746e-01 1.831643453690811607e-01
3.223619555064409781e-01 1.785705455186893942e-01
3.227581315771569370e-01 1.740802057503158529e-01
3.231543076478728405e-01 1.696351813436915712e-01
3.235504837185887439e-01 1.652588130989888215e-01
3.239466597893047028e-01 1.607207768897715161e-01
3.243428358600205508e-01 1.564767194969676478e-01
3.247390119307365097e-01 1.525449163298539801e-01
3.251351880014524132e-01 1.477657947419661888e-01
3.255313640721683166e-01 1.435295097632637296e-01
3.259275401428842756e-01 1.390685486515641223e-01
3.263237162136001235e-01 1.348002042904787590e-01
3.267198922843160824e-01 1.301742140383556345e-01
3.271160683550319859e-01 1.260810381689589088e-01
3.275122444257478893e-01 1.223064646737781064e-01
3.279084204964638483e-01 1.183841240447164600e-01
3.283045965671797517e-01 1.143857167509167161e-01
3.287007726378956551e-01 1.103639967624133328e-01
3.290969487086115586e-01 1.065485657809456393e-01
3.294931247793274620e-01 1.026599777404134106e-01
3.298893008500434210e-01 9.855918301561124306e-02
3.302854769207593244e-01 9.477510580279882579e-02
3.306816529914752278e-01 9.109262127062196790e-02
3.310778290621911868e-01 8.752911225186123245e-02
3.314740051329070347e-01 8.375219719595260182e-02
3.318701812036229937e-01 7.987818554414968797e-02
3.322663572743388971e-01 7.608900253192608931e-02
3.326625333450548005e-01 7.238486214847848765e-02
3.330587094157707595e-01 6.895883416723877501e-02
3.334548854864866074e-01 6.524048439266781629e-02
3.338510615572025664e-01 6.173698792178618222e-02
3.342472376279184698e-01 5.856988165778868188e-02
3.346434136986343733e-01 5.531307713623921651e-02
3.350395897693503322e-01 5.198312452249805732e-02
3.354357658400662356e-01 4.910376319392106836e-02
3.358319419107821391e-01 4.625707790759277238e-02
3.362281179814980425e-01 4.323556055828342570e-02
3.366242940522139460e-01 4.025445445558840929e-02
3.370204701229299049e-01 3.738439768367459587e-02
3.374166461936458083e-01 3.439266114993934365e-02
3.378128222643617118e-01 3.187345530376867186e-02
3.382089983350776707e-01 2.950144054539892424e-02
3.386051744057935187e-01 2.696813522314072190e-02
3.390013504765094776e-01 2.424378424722776690e-02
3.393975265472253811e-01 2.189885505000425253e-02
3.397937026179412845e-01 1.985946117387615145e-02
3.401898786886572434e-01 1.789328499552637897e-02
3.405860547593730914e-01 1.591190355922677060e-02
3.409822308300890503e-01 1.397120896586818289e-02
3.413784069008049538e-01 1.212777714445642530e-02
3.417745829715208572e-01 1.049975534807387131e-02
3.421707590422368161e-01 9.012326796176535482e-03
3.425669351129526641e-01 7.547687405697123438e-03
3.429631111836686230e-01 6.220746386277985381e-03
3.433592872543845265e-01 4.806273063287586772e-03
3.437554633251004299e-01 3.783174282360468599e-03
3.441516393958163889e-01 2.690106001020881130e-03
3.445478154665322923e-01 1.700804463280095481e-03
3.449439915372481957e-01 1.036068345144880356e-03
3.453401676079641547e-01 5.190662596672143735e-04
3.457363436786800026e-01 9.375526798319593611e-05
3.461325197493959616e-01 7.743030814420708637e-05
3.465286958201118650e-01 -0.000000000000000000e+00
3.469248718908277684e-01 2.619866813375524667e-05
3.473210479615437274e-01 1.058068186280373973e-04
3.477172240322595753e-01 5.271144484132682904e-04
3.481134001029755343e-01 9.698251961275098547e-04
3.485095761736914377e-01 1.294677344467524537e-03
3.489057522444073411e-01 1.917452148433543063e-03
3.493019283151233001e-01 2.946036253820784236e-03
3.496981043858391480e-01 3.753335904816247539e-03
3.500942804565551070e-01 4.765020565919792818e-03
3.504904565272710104e-01 6.347577230155610796e-03
3.508866325979869139e-01 7.915571828181543895e-03
3.512828086687028728e-01 9.644046334906515583e-03
3.516789847394187762e-01 1.141525881325123996e-02
3.520751608101346797e-01 1.337433997097534945e-02
3.524713368808505831e-01 1.545080196324811680e-02
3.528675129515664866e-01 1.780422400844088385e-02
3.532636890222824455e-01 2.039828426298475814e-02
3.536598650929983489e-01 2.286786591057111961e-02
3.540560411637142524e-01 2.565927121687151813e-02
3.544522172344302113e-01 2.880035189348836150e-02
3.548483933051460593e-01 3.192781543837514696e-02
3.552445693758620182e-01 3.530678163317622215e-02
3.556407454465779217e-01 3.866104672284705751e-02
3.560369215172938251e-01 4.243266934517158501e-02
3.564330975880097840e-01 4.618011366080844449e-02
