1.863790420089705968e-01 1.926655892351297084e+01
1.865637160935273986e-01 1.913629879756734908e+01
1.867483901780842004e-01 1.899293834315534824e+01
1.869330642626410022e-01 1.884244911878297657e+01
1.871177383471978317e-01 1.871867205161828451e+01
1.873024124317546335e-01 1.859761775197079459e+01
1.874870865163114353e-01 1.847928324822098745e+01
1.876717606008682371e-01 1.836366534106727499e+01
1.878564346854250389e-01 1.822868095669875288e+01
1.880411087699818407e-01 1.811739622871431976e+01
1.882257828545386702e-01 1.800877068291913830e+01
1.884104569390954720e-01 1.790279883833199293e+01
1.885951310236522738e-01 1.779947504727078567e+01
1.887798051082090756e-01 1.769879351529064238e+01
1.889644791927658773e-01 1.760074832167988390e+01
1.891491532773226791e-01 1.750533344043823192e+01
1.893338273618794809e-01 1.738060619649845151e+01
1.895185014464362827e-01 1.728870103578632467e+01
1.897031755309931123e-01 1.718701870924776642e+01
1.898878496155499140e-01 1.709848675374399463e+01
1.900725237001067158e-01 1.701251116184008083e+01
1.902571977846635176e-01 1.689537259455032370e+01
1.904418718692203194e-01 1.679991618689700061e+01
1.906265459537771212e-01 1.671880490113675322e+01
1.908112200383339507e-01 1.664005756398314873e+01
1.909958941228907525e-01 1.655673927015857672e+01
1.911805682074475543e-01 1.648226028816702993e+01
1.913652422920043561e-01 1.641006757617504164e+01
1.915499163765611579e-01 1.634014165075812386e+01
1.917345904611179597e-01 1.625767334492948279e+01
1.919192645456747615e-01 1.619133771526620436e+01
1.921039386302315632e-01 1.612716685449285237e+01
1.922886127147883928e-01 1.605495603224937895e+01
1.924732867993451946e-01 1.598705964510333644e+01
1.926579608839019964e-01 1.592034724437508864e+01
1.928426349684587982e-01 1.585724284324698274e+01
1.930273090530155999e-01 1.578729888053374530e+01
1.932119831375724017e-01 1.571448686956323293e+01
1.933966572221292313e-01 1.566056771060799591e+01
1.935813313066860331e-01 1.559968181219752204e+01
1.937660053912428348e-01 1.553445550895921734e+01
1.939506794757996366e-01 1.547730171865252125e+01
1.941353535603564384e-01 1.542841848846779840e+01
1.943200276449132402e-01 1.537595224721821907e+01
1.945047017294700420e-01 1.531306689285340283e+01
1.946893758140268715e-01 1.525949170659926502e+01
1.948740498985836733e-01 1.521485066955835030e+01
1.950587239831404751e-01 1.517160523890472845e+01
1.952433980676972769e-01 1.509256058140602441e+01
1.954280721522540787e-01 1.503057344673176665e+01
1.956127462368108805e-01 1.497860965403845590e+01
1.957974203213677100e-01 1.492652346673376940e+01
1.959820944059245118e-01 1.487598163818460506e+01
1.961667684904813136e-01 1.481494044332717230e+01
1.963514425750381154e-01 1.477316503361789657e+01
1.965361166595949172e-01 1.472688286207297104e+01
1.967207907441517190e-01 1.468644489476299952e+01
1.969054648287085207e-01 1.463820759076043565e+01
1.970901389132653225e-01 1.458332143535941050e+01
1.972748129978221521e-01 1.452212237144128082e+01
1.974594870823789539e-01 1.447737845697689529e+01
1.976441611669357556e-01 1.442880337700536408e+01
1.978288352514925574e-01 1.438867010238110744e+01
1.980135093360493592e-01 1.433641299722323836e+01
1.981981834206061610e-01 1.428881444436212433e+01
1.983828575051629906e-01 1.424875894864876003e+01
1.985675315897197923e-01 1.420649161684334238e+01
1.987522056742765941e-01 1.416149672722200847e+01
1.989368797588333959e-01 1.411594485553796829e+01
1.991215538433901977e-01 1.406404933163471682e+01
1.993062279279469995e-01 1.402400144650374614e+01
1.994909020125038013e-01 1.398083366551543349e+01
1.996755760970606031e-01 1.394105907684279977e+01
1.998602501816174326e-01 1.389484717729192553e+01
2.000449242661742344e-01 1.384783433806377673e+01
2.002295983507310362e-01 1.380786801220277127e+01
2.004142724352878380e-01 1.375539613283599394e+01
2.005989465198446398e-01 1.370905473854960199e+01
2.007836206044014415e-01 1.365355573469207151e+01
2.009682946889582711e-01 1.359949774182372728e+01
2.011529687735150729e-01 1.355074126918607469e+01
2.013376428580718747e-01 1.350531616955665726e+01
2.015223169426286765e-01 1.344901061431776412e+01
2.017069910271854782e-01 1.340164898524727555e+01
2.018916651117422800e-01 1.335406990906595048e+01
2.020763391962990818e-01 1.330253893923589104e+01
2.022610132808558836e-01 1.324641527537622032e+01
2.024456873654127131e-01 1.319493202766468798e+01
2.026303614499695149e-01 1.314742242103237224e+01
2.028150355345263167e-01 1.308900217033210467e+01
2.029997096190831185e-01 1.303834174498461351e+01
2.031843837036399203e-01 1.299072939758749179e+01
2.033690577881967221e-01 1.294344495856671884e+01
2.035537318727535516e-01 1.288871223019935996e+01
2.037384059573103534e-01 1.282301140018795493e+01
2.039230800418671552e-01 1.277183107484807323e+01
2.041077541264239570e-01 1.271766763015346591e+01
2.042924282109807588e-01 1.266792695491403897e+01
2.044771022955375606e-01 1.261331084079611387e+01
2.046617763800943623e-01 1.255621097198445213e+01
2.048464504646511919e-01 1.249775242017734200e+01
2.050311245492079937e-01 1.245568864522534547e+01
2.052157986337647955e-01 1.240170577089397419e+01
2.054004727183215973e-01 1.234608699004769861e+01
2.055851468028783990e-01 1.229509023363030451e+01
2.057698208874352008e-01 1.223885498872399680e+01
2.059544949719920304e-01 1.218344996811436332e+01
2.061391690565488322e-01 1.214628773144600160e+01
2.063238431411056339e-01 1.209266957108310869e+01
2.065085172256624357e-01 1.203722929133660280e+01
2.066931913102192375e-01 1.197524740689931022e+01
2.068778653947760393e-01 1.191485725710476373e+01
2.070625394793328411e-01 1.185729778365322318e+01
2.072472135638896429e-01 1.179896709998045168e+01
2.074318876484464447e-01 1.173220892503494106e+01
2.076165617330032742e-01 1.167017487069516157e+01
2.078012358175600760e-01 1.161199075243449030e+01
2.079859099021168778e-01 1.155731645561418652e+01
2.081705839866736796e-01 1.149948422561996786e+01
2.083552580712304814e-01 1.144222584419897437e+01
2.085399321557873109e-01 1.138895136284116560e+01
2.087246062403441127e-01 1.133499753700822765e+01
2.089092803249009145e-01 1.128081137367766651e+01
2.090939544094577163e-01 1.122769859992240882e+01
2.092786284940145181e-01 1.117090693383804023e+01
2.094633025785713198e-01 1.112698059748981372e+01
2.096479766631281216e-01 1.107384293660487451e+01
2.098326507476849234e-01 1.101973429542256788e+01
2.100173248322417530e-01 1.095795855106258010e+01
2.102019989167985548e-01 1.090005414789134974e+01
2.103866730013553565e-01 1.084649627952949658e+01
2.105713470859121583e-01 1.079584349125356368e+01
2.107560211704689601e-01 1.073806392307471924e+01
2.109406952550257619e-01 1.069699199565195791e+01
2.111253693395825914e-01 1.064611705698667166e+01
2.113100434241393932e-01 1.059173284163695783e+01
2.114947175086961950e-01 1.053486204384069858e+01
2.116793915932529968e-01 1.048878365356300080e+01
2.118640656778097986e-01 1.043643520795175306e+01
2.120487397623666004e-01 1.038097227079057916e+01
2.122334138469234022e-01 1.032938959285186975e+01
2.124180879314802040e-01 1.027764120670907744e+01
2.126027620160370335e-01 1.023178603936306530e+01
2.127874361005938353e-01 1.018096397581178891e+01
2.129721101851506371e-01 1.012822086029103730e+01
2.131567842697074389e-01 1.007873159368015692e+01
2.133414583542642406e-01 1.002571576226441508e+01
2.135261324388210702e-01 9.974727952398540154e+00
2.137108065233778720e-01 9.925157885571293193e+00
2.138954806079346738e-01 9.877812835279861758e+00
2.140801546924914756e-01 9.822861837742635771e+00
2.142648287770482773e-01 9.777826924712410772e+00
2.144495028616050791e-01 9.727131472891819897e+00
2.146341769461618809e-01 9.676593918537795602e+00
2.148188510307186827e-01 9.632593311547342552e+00
2.150035251152754845e-01 9.586938357057405824e+00
2.151881991998323140e-01 9.538494771819818752e+00
2.153728732843891158e-01 9.487039848895328475e+00
2.155575473689459176e-01 9.440877927884063325e+00
2.157422214535027194e-01 9.393885220104682077e+00
2.159268955380595212e-01 9.348022750622035915e+00
2.161115696226163507e-01 9.302239065051564282e+00
2.162962437071731525e-01 9.253951719788986452e+00
2.164809177917299543e-01 9.209235011151934103e+00
2.166655918762867561e-01 9.168251950413660367e+00
2.168502659608435579e-01 9.121799331937832989e+00
2.170349400454003597e-01 9.075422364782925300e+00
2.172196141299571615e-01 9.029020412362237735e+00
2.174042882145139632e-01 8.983923898157490484e+00
2.175889622990707650e-01 8.939399456757858076e+00
2.177736363836275946e-01 8.894730639573175779e+00
2.179583104681843964e-01 8.850408407236185937e+00
2.181429845527411981e-01 8.806035252430893578e+00
2.183276586372979999e-01 8.763304620083051333e+00
2.185123327218548017e-01 8.719831527398296700e+00
2.186970068064116313e-01 8.676067649304414431e+00
2.188816808909684331e-01 8.634216186946209959e+00
2.190663549755252348e-01 8.595522558465743757e+00
2.192510290600820366e-01 8.551685261926932569e+00
2.194357031446388384e-01 8.513610148897948093e+00
2.196203772291956402e-01 8.473793156610891941e+00
2.198050513137524420e-01 8.431755420143746349e+00
2.199897253983092438e-01 8.396068715158159890e+00
2.201743994828660733e-01 8.356980017074205236e+00
2.203590735674228751e-01 8.314316314754073289e+00
2.205437476519796769e-01 8.270871680818457250e+00
2.207284217365364787e-01 8.231194284380295656e+00
2.209130958210932805e-01 8.191445520109457590e+00
2.210977699056501100e-01 8.152723791771240514e+00
2.212824439902069118e-01 8.113705610242995192e+00
2.214671180747637136e-01 8.078134070844214421e+00
2.216517921593205154e-01 8.037941025552623131e+00
2.218364662438773172e-01 7.998390633206412303e+00
2.220211403284341189e-01 7.963251995708003683e+00
2.222058144129909207e-01 7.929116584316986405e+00
2.223904884975477225e-01 7.892941136524840751e+00
2.225751625821045243e-01 7.856896534156702749e+00
2.227598366666613539e-01 7.821657859873702989e+00
2.229445107512181556e-01 7.787092608449023956e+00
2.231291848357749574e-01 7.751936173861886381e+00
2.233138589203317592e-01 7.717805653990945203e+00
2.234985330048885610e-01 7.684767374580030896e+00
2.236832070894453905e-01 7.650176531846742733e+00
2.238678811740021923e-01 7.613313920227885667e+00
2.240525552585589941e-01 7.578859476228691605e+00
2.242372293431157959e-01 7.546328082339219812e+00
2.244219034276725977e-01 7.514522109962270768e+00
2.246065775122293995e-01 7.482314744292933639e+00
2.247912515967862013e-01 7.447256252973644131e+00
2.249759256813430031e-01 7.417329238724746254e+00
2.251605997658998048e-01 7.386194371079271015e+00
2.253452738504566344e-01 7.354099352738780127e+00
2.255299479350134362e-01 7.323309945166538881e+00
2.257146220195702380e-01 7.291372090789036697e+00
2.258992961041270398e-01 7.259223958035385671e+00
2.260839701886838415e-01 7.226969409127023347e+00
2.262686442732406711e-01 7.196177244181896526e+00
2.264533183577974729e-01 7.165252332863006224e+00
2.266379924423542747e-01 7.132625032650600438e+00
2.268226665269110764e-01 7.103951576804132806e+00
2.270073406114678782e-01 7.076449521139545062e+00
2.271920146960246800e-01 7.044367460057536334e+00
2.273766887805814818e-01 7.016167090706300513e+00
2.275613628651382836e-01 6.984504543564177936e+00
2.277460369496950854e-01 6.955652199330233820e+00
2.279307110342519149e-01 6.924764227718098297e+00
2.281153851188087167e-01 6.895588614549732931e+00
2.283000592033655185e-01 6.867570804846934607e+00
2.284847332879223203e-01 6.838521102910071647e+00
2.286694073724791221e-01 6.808337378784370841e+00
2.288540814570359516e-01 6.781011891711478334e+00
2.290387555415927534e-01 6.749298718958939958e+00
2.292234296261495552e-01 6.718013147260177398e+00
2.294081037107063570e-01 6.688985731201622542e+00
2.295927777952631588e-01 6.658941545571090970e+00
2.297774518798199606e-01 6.629558457592422904e+00
2.299621259643767623e-01 6.599208367538623499e+00
2.301468000489335641e-01 6.571692864774659526e+00
2.303314741334903937e-01 6.543087754194697681e+00
2.305161482180471955e-01 6.515871359044863809e+00
2.307008223026039972e-01 6.488331430413627920e+00
2.308854963871607990e-01 6.459867292689194684e+00
2.310701704717176008e-01 6.431311169546400919e+00
2.312548445562744304e-01 6.404485068826048177e+00
2.314395186408312322e-01 6.376920417539478692e+00
2.316241927253880339e-01 6.347670279711688401e+00
2.318088668099448357e-01 6.318464719589507617e+00
2.319935408945016375e-01 6.291071229107007667e+00
2.321782149790584393e-01 6.263219679899977521e+00
2.323628890636152411e-01 6.233583491416130329e+00
2.325475631481720429e-01 6.206543913906569898e+00
2.327322372327288447e-01 6.177458786509938626e+00
2.329169113172856742e-01 6.149576550650618145e+00
2.331015854018424760e-01 6.119732156811190649e+00
2.332862594863992778e-01 6.093225685300105887e+00
2.334709335709560796e-01 6.068062479524720665e+00
2.336556076555128814e-01 6.039929781775616568e+00
2.338402817400697109e-01 6.013054471993840799e+00
2.340249558246265127e-01 5.983213983642386324e+00
2.342096299091833145e-01 5.954778032197387994e+00
2.343943039937401163e-01 5.928321263006125719e+00
2.345789780782969181e-01 5.901684556552206473e+00
2.347636521628537198e-01 5.875316800535518524e+00
2.349483262474105216e-01 5.847737576165452644e+00
2.351330003319673234e-01 5.819719702369320125e+00
2.353176744165241252e-01 5.791048985985533193e+00
2.355023485010809547e-01 5.764305062204331698e+00
2.356870225856377565e-01 5.737723768702128524e+00
2.358716966701945583e-01 5.710081667076544854e+00
2.360563707547513601e-01 5.685077392649883876e+00
2.362410448393081619e-01 5.658263106821354249e+00
2.364257189238649914e-01 5.632220375977408544e+00
2.366103930084217932e-01 5.607128668142060235e+00
2.367950670929785950e-01 5.580852595723782450e+00
2.369797411775353968e-01 5.553736937000261165e+00
2.371644152620921986e-01 5.528748411755289638e+00
2.373490893466490004e-01 5.503617954780800403e+00
2.375337634312058022e-01 5.477239900552410390e+00
2.377184375157626040e-01 5.450926412657817188e+00
2.379031116003194057e-01 5.425430290604556838e+00
2.380877856848762353e-01 5.399578982788701964e+00
2.382724597694330371e-01 5.372334188650114584e+00
2.384571338539898389e-01 5.345871242050789895e+00
2.386418079385466406e-01 5.319933073149535119e+00
2.388264820231034702e-01 5.295966423953173852e+00
2.390111561076602720e-01 5.271624959379145103e+00
2.391958301922170738e-01 5.246160207784793528e+00
2.393805042767738755e-01 5.220588273762730047e+00
2.395651783613306773e-01 5.195429370355792997e+00
2.397498524458874791e-01 5.172110670804200616e+00
2.399345265304442809e-01 5.148836629384262231e+00
2.401192006150010827e-01 5.125435760835459043e+00
2.403038746995578845e-01 5.100049690713817085e+00
2.404885487841146863e-01 5.076323096891783848e+00
2.406732228686715158e-01 5.051897741727198188e+00
2.408578969532283176e-01 5.026071804770565699e+00
2.410425710377851194e-01 5.001138624195905713e+00
2.412272451223419212e-01 4.977541074768487839e+00
2.414119192068987507e-01 4.953882979456862401e+00
2.415965932914555525e-01 4.929813328338453537e+00
2.417812673760123543e-01 4.906216540874453358e+00
2.419659414605691561e-01 4.882129081744976062e+00
2.421506155451259579e-01 4.857607715134243165e+00
2.423352896296827597e-01 4.833587984593330944e+00
2.425199637142395614e-01 4.810523457160424954e+00
2.427046377987963632e-01 4.786446072682188912e+00
2.428893118833531650e-01 4.763155066447104957e+00
2.430739859679099668e-01 4.740435788903284653e+00
2.432586600524667964e-01 4.716444069705437947e+00
2.434433341370235981e-01 4.692598147931304808e+00
2.436280082215803999e-01 4.668010859064004592e+00
2.438126823061372295e-01 4.646340240275110389e+00
2.439973563906940313e-01 4.621686919526357684e+00
2.441820304752508330e-01 4.599021414273448904e+00
2.443667045598076348e-01 4.576888203187891691e+00
2.445513786443644366e-01 4.554099343901714114e+00
2.447360527289212384e-01 4.531277988568518822e+00
2.449207268134780402e-01 4.508484204459981548e+00
2.451054008980348420e-01 4.485369816977219593e+00
2.452900749825916438e-01 4.461643416616881908e+00
2.454747490671484456e-01 4.438094687965608465e+00
2.456594231517052473e-01 4.415062563543069807e+00
2.458440972362620769e-01 4.392728114807176176e+00
2.460287713208188787e-01 4.370786078341268421e+00
2.462134454053756805e-01 4.347638578165222256e+00
2.463981194899325100e-01 4.324209564097834857e+00
2.465827935744893118e-01 4.302821915369045236e+00
2.467674676590461136e-01 4.280805865438748192e+00
2.469521417436029154e-01 4.257561907560769576e+00
2.471368158281597172e-01 4.235233416421323227e+00
2.473214899127165189e-01 4.213174870488928470e+00
2.475061639972733207e-01 4.191310978181646441e+00
2.476908380818301225e-01 4.168353949818375703e+00
2.478755121663869243e-01 4.146489549722261359e+00
2.480601862509437261e-01 4.124586127590055717e+00
2.482448603355005556e-01 4.102091512258123629e+00
2.484295344200573574e-01 4.079903832813432274e+00
2.486142085046141592e-01 4.058020540674375454e+00
2.487988825891709610e-01 4.036072062962190010e+00
2.489835566737277905e-01 4.015586975180403861e+00
2.491682307582845923e-01 3.993989957685368353e+00
2.493529048428413941e-01 3.971632913522956443e+00
2.495375789273981959e-01 3.950589742147630368e+00
2.497222530119549977e-01 3.928902668606498949e+00
2.499069270965117995e-01 3.908391470445915061e+00
2.500916011810686013e-01 3.887668237643413960e+00
2.502762752656254031e-01 3.867524375950353477e+00
2.504609493501822048e-01 3.846477603377108867e+00
2.506456234347390066e-01 3.825209163441208204e+00
2.508302975192958639e-01 3.804511000586542568e+00
2.510149716038526657e-01 3.783352929890840599e+00
2.511996456884094675e-01 3.762722021371605052e+00
2.513843197729662693e-01 3.741812605804350600e+00
2.515689938575230711e-01 3.720857490801899203e+00
2.517536679420798729e-01 3.698668848962769040e+00
2.519383420266366747e-01 3.677149751794375643e+00
2.521230161111934764e-01 3.656736558497549971e+00
2.523076901957502782e-01 3.636044214726983803e+00
2.524923642803070800e-01 3.615562145531947547e+00
2.526770383648638818e-01 3.594491244740157576e+00
2.528617124494206836e-01 3.573697433512969202e+00
2.530463865339774854e-01 3.553273110328799334e+00
2.532310606185342872e-01 3.533062723590684850e+00
2.534157347030910890e-01 3.512806136929924161e+00
2.536004087876478907e-01 3.493360244940558967e+00
2.537850828722046925e-01 3.473180098854640629e+00
2.539697569567615498e-01 3.452795740880414410e+00
2.541544310413183516e-01 3.432389531837633179e+00
2.543391051258751534e-01 3.411951694543899016e+00
2.545237792104319552e-01 3.392599442115308950e+00
2.547084532949887570e-01 3.372261250804585497e+00
2.548931273795455588e-01 3.352416157827606380e+00
2.550778014641023606e-01 3.331992535399859623e+00
2.552624755486591623e-01 3.311627661788843824e+00
2.554471496332159641e-01 3.291708088764388584e+00
2.556318237177727659e-01 3.272427904570815560e+00
2.558164978023295677e-01 3.251872835017399765e+00
2.560011718868864250e-01 3.231207005353883943e+00
2.561858459714432268e-01 3.211583818975022098e+00
2.563705200560000286e-01 3.192010334596526278e+00
2.565551941405568304e-01 3.171578147704685602e+00
2.567398682251136321e-01 3.151927321580675567e+00
2.569245423096704339e-01 3.132873220183648666e+00
2.571092163942272357e-01 3.112198252657264241e+00
2.572938904787840375e-01 3.092465672005998645e+00
2.574785645633408393e-01 3.073062658211393572e+00
2.576632386478976411e-01 3.054009330888470597e+00
2.578479127324544429e-01 3.033887904194675134e+00
2.580325868170112447e-01 3.014190388952063149e+00
2.582172609015680464e-01 2.993912059110797497e+00
2.584019349861248482e-01 2.975252020266770714e+00
2.585866090706816500e-01 2.955356152577865991e+00
2.587712831552384518e-01 2.937216137529740756e+00
2.589559572397952536e-01 2.918796083171539824e+00
2.591406313243521109e-01 2.899333358584569531e+00
2.593253054089089127e-01 2.880855861165071641e+00
2.595099794934657145e-01 2.861861293207951906e+00
2.596946535780225163e-01 2.842283555882221258e+00
2.598793276625793180e-01 2.823245386814826396e+00
2.600640017471361198e-01 2.804268837483959054e+00
2.602486758316929216e-01 2.785872381273588161e+00
2.604333499162497234e-01 2.766996525881025182e+00
2.606180240008065252e-01 2.747774347938130468e+00
2.608026980853633270e-01 2.729176151359743230e+00
2.609873721699201843e-01 2.710194378937606174e+00
2.611720462544769861e-01 2.690636806269344650e+00
2.613567203390337879e-01 2.672058085626337842e+00
2.615413944235905896e-01 2.653962706333236721e+00
2.617260685081473914e-01 2.635085423470853616e+00
2.619107425927041932e-01 2.616139623784344614e+00
2.620954166772609950e-01 2.597442498253919929e+00
2.622800907618177968e-01 2.578148734674520881e+00
2.624647648463745986e-01 2.559651777054548383e+00
2.626494389309314004e-01 2.540578883069259941e+00
2.628341130154882022e-01 2.522822480493491781e+00
2.630187871000450039e-01 2.503577366673754856e+00
2.632034611846018057e-01 2.484352580531928201e+00
2.633881352691586075e-01 2.465628429505975383e+00
2.635728093537154093e-01 2.447071060072432136e+00
2.637574834382722111e-01 2.428770914432117234e+00
2.639421575228290129e-01 2.410819907179164723e+00
2.641268316073858702e-01 2.392036060895782690e+00
2.643115056919426720e-01 2.373899653659496956e+00
2.644961797764994738e-01 2.355666350111005336e+00
2.646808538610562755e-01 2.336904094777102259e+00
2.648655279456130773e-01 2.318764645658546453e+00
2.650502020301698791e-01 2.300461714175510597e+00
2.652348761147266809e-01 2.282095395408128002e+00
2.654195501992834827e-01 2.263028562069506311e+00
2.656042242838402845e-01 2.244373662423498672e+00
2.657888983683970863e-01 2.226220066488723059e+00
2.659735724529538881e-01 2.207638489925106029e+00
2.661582465375107454e-01 2.189611217441522761e+00
2.663429206220675471e-01 2.171393310115431241e+00
2.665275947066243489e-01 2.153180382006907756e+00
2.667122687911811507e-01 2.135732853956095578e+00
2.668969428757379525e-01 2.117638051174429492e+00
2.670816169602947543e-01 2.099466237429790993e+00
2.672662910448515561e-01 2.081007768981705031e+00
2.674509651294083579e-01 2.062784849846199364e+00
2.676356392139651597e-01 2.044864764013357039e+00
2.678203132985219614e-01 2.026432900090561429e+00
2.680049873830787632e-01 2.008209562058282494e+00
2.681896614676355650e-01 1.990343072759545695e+00
2.683743355521923668e-01 1.972063203471114301e+00
2.685590096367491686e-01 1.953127809700595074e+00
2.687436837213059704e-01 1.935371780971768763e+00
2.689283578058627722e-01 1.917683480208220104e+00
2.691130318904195740e-01 1.899340970416342644e+00
2.692977059749764313e-01 1.881599449133831925e+00
2.694823800595332330e-01 1.863337310768138133e+00
2.696670541440900348e-01 1.845393548873436984e+00
2.698517282286468366e-01 1.827061462292883576e+00
2.700364023132036384e-01 1.809244204677788126e+00
2.702210763977604402e-01 1.791582489375568743e+00
2.704057504823172420e-01 1.773914321683456308e+00
2.705904245668740438e-01 1.755712876906345921e+00
2.707750986514308456e-01 1.738473115875992958e+00
2.709597727359876473e-01 1.720642015420200455e+00
2.711444468205445046e-01 1.702426360923533721e+00
2.713291209051013064e-01 1.684235695495603480e+00
2.715137949896581082e-01 1.666979109052517449e+00
2.716984690742149100e-01 1.649501789908541793e+00
2.718831431587717118e-01 1.631827229187432060e+00
2.720678172433285136e-01 1.614550483659328961e+00
2.722524913278853154e-01 1.596838854492064419e+00
2.724371654124421172e-01 1.579309575373074592e+00
2.726218394969989189e-01 1.561288958049243947e+00
2.728065135815557207e-01 1.543441037094891888e+00
2.729911876661125225e-01 1.526331416710141609e+00
2.731758617506693243e-01 1.508271370272840972e+00
2.733605358352261261e-01 1.491422801746169036e+00
2.735452099197829279e-01 1.473669894531240976e+00
2.737298840043397297e-01 1.456439769332241285e+00
2.739145580888965315e-01 1.438768764277422507e+00
2.740992321734533332e-01 1.421016097496874853e+00
2.742839062580101905e-01 1.403288631530801744e+00
2.744685803425669923e-01 1.385765247279407086e+00
2.746532544271237941e-01 1.368648700511005734e+00
2.748379285116805959e-01 1.351874767665449895e+00
2.750226025962373977e-01 1.334666972012175545e+00
2.752072766807941995e-01 1.317313865004510198e+00
2.753919507653510013e-01 1.299893484431049240e+00
2.755766248499078030e-01 1.282281630517269067e+00
2.757612989344646048e-01 1.265004375290123884e+00
2.759459730190214066e-01 1.248012035776567386e+00
2.761306471035782084e-01 1.230744235130407649e+00
2.763153211881350657e-01 1.213392111906201443e+00
2.764999952726918675e-01 1.196436444987189374e+00
2.766846693572486693e-01 1.180352255467093769e+00
2.768693434418054711e-01 1.163925160101302758e+00
2.770540175263622729e-01 1.147110461807278936e+00
2.772386916109190746e-01 1.130054196643599962e+00
2.774233656954758764e-01 1.113545910324211130e+00
2.776080397800326782e-01 1.096986014380971319e+00
2.777927138645894800e-01 1.079900559999542820e+00
2.779773879491462818e-01 1.063350183986429442e+00
2.781620620337030836e-01 1.047241192987196756e+00
2.783467361182598854e-01 1.030556073602238110e+00
2.785314102028166872e-01 1.014076247194267477e+00
2.787160842873734889e-01 9.974122509594993691e-01
2.789007583719302907e-01 9.807433528402931255e-01
2.790854324564870925e-01 9.648115846591199807e-01
2.792701065410438943e-01 9.486625393996106492e-01
2.794547806256007516e-01 9.328658678544311522e-01
2.796394547101575534e-01 9.167481862735138431e-01
2.798241287947143552e-01 9.008277987964202760e-01
2.800088028792711570e-01 8.851884150123134898e-01
2.801934769638279588e-01 8.697460118434146015e-01
2.803781510483847605e-01 8.544377134686480524e-01
2.805628251329415623e-01 8.387285662971414313e-01
2.807474992174983641e-01 8.236067442100840630e-01
2.809321733020551659e-01 8.078880400845958043e-01
2.811168473866119677e-01 7.931041795955124929e-01
2.813015214711688250e-01 7.784504004977047531e-01
2.814861955557256268e-01 7.635649112956719442e-01
2.816708696402824286e-01 7.487461353939909303e-01
2.818555437248392304e-01 7.338310207491892667e-01
2.820402178093960321e-01 7.192542143104495578e-01
2.822248918939528339e-01 7.048640058464877844e-01
2.824095659785096357e-01 6.909087076401259075e-01
