3.489255707978757837e-01 1.261254883972923935e+01
3.490430701108055422e-01 1.251118929584696815e+01
3.491605694237352453e-01 1.240805433404234748e+01
3.492780687366650039e-01 1.230417280953821546e+01
3.493955680495947069e-01 1.222686103281342795e+01
3.495130673625244655e-01 1.211687714860710940e+01
3.496305666754541686e-01 1.201532514909281346e+01
3.497480659883839271e-01 1.190066782362492326e+01
3.498655653013136857e-01 1.179372142825293679e+01
3.499830646142433888e-01 1.168356627154228988e+01
3.501005639271731473e-01 1.157845403894889813e+01
3.502180632401028504e-01 1.147845845395261932e+01
3.503355625530326090e-01 1.135530283875548818e+01
3.504530618659623675e-01 1.125196439785891833e+01
3.505705611788920706e-01 1.113362229659166047e+01
3.506880604918218292e-01 1.102712264173250745e+01
3.508055598047515322e-01 1.093296024655219512e+01
3.509230591176812908e-01 1.082214948737982496e+01
3.510405584306109938e-01 1.071038990746648345e+01
3.511580577435407524e-01 1.059675684863622003e+01
3.512755570564705110e-01 1.049162647627906253e+01
3.513930563694002140e-01 1.038702211598445935e+01
3.515105556823299726e-01 1.027847214679872323e+01
3.516280549952596757e-01 1.017567008498459380e+01
3.517455543081894342e-01 1.006489278874323645e+01
3.518630536211191373e-01 9.955484677110082004e+00
3.519805529340488959e-01 9.849908784633857550e+00
3.520980522469786544e-01 9.747357918370164853e+00
3.522155515599083575e-01 9.643064167278742715e+00
3.523330508728381161e-01 9.533570125640244086e+00
3.524505501857678191e-01 9.423043963587861782e+00
3.525680494986975777e-01 9.314320441430949060e+00
3.526855488116273363e-01 9.203349170557205028e+00
3.528030481245570393e-01 9.092044562263581042e+00
3.529205474374867979e-01 8.987405968987539850e+00
3.530380467504165010e-01 8.889368774893180003e+00
3.531555460633462595e-01 8.786990964838782503e+00
3.532730453762760181e-01 8.688874632915878138e+00
3.533905446892057212e-01 8.584507171946388127e+00
3.535080440021354797e-01 8.486611705693430707e+00
3.536255433150651828e-01 8.386230312007240784e+00
3.537430426279949414e-01 8.280173489667763675e+00
3.538605419409246444e-01 8.182154229635655085e+00
3.539780412538544030e-01 8.082534330530730671e+00
3.540955405667841616e-01 7.991180365843807643e+00
3.542130398797138646e-01 7.895199188260935586e+00
3.543305391926436232e-01 7.801010241675636614e+00
3.544480385055733263e-01 7.713811012789370203e+00
3.545655378185030848e-01 7.617469639482988164e+00
3.546830371314327879e-01 7.524635896777873256e+00
3.548005364443625465e-01 7.429870180012635217e+00
3.549180357572923050e-01 7.344282598967889264e+00
3.550355350702220081e-01 7.253980401440705883e+00
3.551530343831517667e-01 7.168344820379257243e+00
3.552705336960814697e-01 7.082227833804656036e+00
3.553880330090112283e-01 6.992515265365132571e+00
3.555055323219409869e-01 6.905369139840614956e+00
3.556230316348706899e-01 6.817867146090017982e+00
3.557405309478004485e-01 6.734434421823715766e+00
3.558580302607301515e-01 6.653345296444961754e+00
3.559755295736599101e-01 6.573411393113560486e+00
3.560930288865896687e-01 6.493706568060780171e+00
3.562105281995193717e-01 6.416460024907640225e+00
3.563280275124491303e-01 6.337469295402279990e+00
3.564455268253788334e-01 6.258188702705995254e+00
3.565630261383085919e-01 6.181532904676913631e+00
3.566805254512382950e-01 6.102421515482708614e+00
3.567980247641680536e-01 6.026029139064679185e+00
3.569155240770978121e-01 5.949263743062036092e+00
3.570330233900275152e-01 5.875752384182869825e+00
3.571505227029572738e-01 5.799948310895555181e+00
3.572680220158869768e-01 5.724335665211809143e+00
3.573855213288167354e-01 5.650513550829181497e+00
3.575030206417464940e-01 5.575375131079788105e+00
3.576205199546761970e-01 5.502555288739671369e+00
3.577380192676059556e-01 5.428624886061036214e+00
3.578555185805356587e-01 5.355240755701506039e+00
3.579730178934654172e-01 5.281151675960742864e+00
3.580905172063951203e-01 5.206666855060753107e+00
3.582080165193248789e-01 5.135358070349987258e+00
3.583255158322546374e-01 5.062920984464260421e+00
3.584430151451843405e-01 4.990306492893683554e+00
3.585605144581140991e-01 4.918208870325918802e+00
3.586780137710438021e-01 4.847109793217524221e+00
3.587955130839735607e-01 4.775942411739412918e+00
3.589130123969033193e-01 4.705582842318088765e+00
3.590305117098330223e-01 4.635752883757427334e+00
3.591480110227627809e-01 4.565008690011898906e+00
3.592655103356924839e-01 4.495236190357099204e+00
3.593830096486222425e-01 4.425681221022630396e+00
3.595005089615519456e-01 4.355495513347280578e+00
3.596180082744817041e-01 4.284884404143824099e+00
3.597355075874114627e-01 4.214846472846694780e+00
3.598530069003411658e-01 4.145614020221765728e+00
3.599705062132709243e-01 4.076486068561141707e+00
3.600880055262006274e-01 4.008807957729311866e+00
3.602055048391303860e-01 3.940423327690175892e+00
3.603230041520601445e-01 3.872332741497219288e+00
3.604405034649898476e-01 3.805803794233429738e+00
3.605580027779196062e-01 3.738301213404667145e+00
3.606755020908493092e-01 3.672939733603945101e+00
3.607930014037790678e-01 3.607406752451709941e+00
3.609105007167087709e-01 3.542407245386947956e+00
3.610280000296385294e-01 3.475471489551288595e+00
3.611454993425682880e-01 3.410160975393132343e+00
3.612629986554979911e-01 3.346163274566928081e+00
3.613804979684277496e-01 3.281683520123840125e+00
3.614979972813574527e-01 3.218967264067597700e+00
3.616154965942872113e-01 3.156176246220137038e+00
3.617329959072169698e-01 3.092137799048323643e+00
3.618504952201466729e-01 3.029359632162983651e+00
3.619679945330764315e-01 2.966783780055631148e+00
3.620854938460061345e-01 2.905652923069110383e+00
3.622029931589358931e-01 2.844514945291078512e+00
3.623204924718655962e-01 2.782874313785128173e+00
3.624379917847953547e-01 2.722934197890022112e+00
3.625554910977251133e-01 2.664554919715699466e+00
3.626729904106548164e-01 2.606262536628296100e+00
3.627904897235845749e-01 2.548345565284122927e+00
3.629079890365142780e-01 2.491270849230433626e+00
3.630254883494440366e-01 2.434294502346732170e+00
3.631429876623737951e-01 2.377801332574274618e+00
3.632604869753034982e-01 2.322529342492778426e+00
3.633779862882332568e-01 2.268464886014826654e+00
3.634954856011629598e-01 2.213795404222142604e+00
3.636129849140927184e-01 2.161373016083724785e+00
3.637304842270224214e-01 2.109628558681306387e+00
3.638479835399521800e-01 2.058467839912561104e+00
3.639654828528819386e-01 2.006012916965967730e+00
3.640829821658116416e-01 1.953970466303676545e+00
3.642004814787414002e-01 1.903776963752454865e+00
3.643179807916711033e-01 1.855009831978710499e+00
3.644354801046008618e-01 1.806161547343891893e+00
3.645529794175306204e-01 1.759291417996148521e+00
3.646704787304603235e-01 1.713017534679987852e+00
3.647879780433900820e-01 1.666622870168645187e+00
3.649054773563197851e-01 1.621233372521803107e+00
3.650229766692495437e-01 1.575838960841728920e+00
3.651404759821792467e-01 1.532022363831904377e+00
3.652579752951090053e-01 1.488324699392791883e+00
3.653754746080387639e-01 1.445360578487022263e+00
3.654929739209684669e-01 1.404243566733383686e+00
3.656104732338982255e-01 1.362446108430257041e+00
3.657279725468279286e-01 1.323016445487601889e+00
3.658454718597576871e-01 1.282228824109940657e+00
3.659629711726873902e-01 1.242955821097722291e+00
3.660804704856171488e-01 1.204851810714609339e+00
3.661979697985469073e-01 1.167176063589620671e+00
3.663154691114766104e-01 1.129626663226581229e+00
3.664329684244063690e-01 1.093320721955427732e+00
3.665504677373361275e-01 1.057333786612797422e+00
3.666679670502658306e-01 1.022458285632268371e+00
3.667854663631955892e-01 9.868612496008487556e-01
3.669029656761252922e-01 9.514234637626578506e-01
3.670204649890550508e-01 9.180577265144621579e-01
3.671379643019847538e-01 8.843768394608750860e-01
3.672554636149145124e-01 8.520529032822050652e-01
3.673729629278442710e-01 8.207299998128879670e-01
3.674904622407739740e-01 7.897335748026426128e-01
3.676079615537037326e-01 7.595268165514096337e-01
3.677254608666334357e-01 7.296734192504020777e-01
3.678429601795631942e-01 7.007919354064755524e-01
3.679604594924928973e-01 6.720371282874731955e-01
3.680779588054226559e-01 6.439904143248703638e-01
3.681954581183524144e-01 6.165101416876005436e-01
3.683129574312821175e-01 5.897638550641363109e-01
3.684304567442118761e-01 5.636692969419965227e-01
3.685479560571415791e-01 5.376025852973141950e-01
3.686654553700713377e-01 5.123107714777206390e-01
3.687829546830010408e-01 4.877878315500011053e-01
3.689004539959307993e-01 4.636670037581475667e-01
3.690179533088605579e-01 4.402594243159086429e-01
3.691354526217902610e-01 4.170641837673242369e-01
3.692529519347200195e-01 3.949009857449399807e-01
3.693704512476497781e-01 3.732325006013180180e-01
3.694879505605794812e-01 3.520795883962217765e-01
3.696054498735092397e-01 3.313799480233091121e-01
3.697229491864389428e-01 3.117220991583011247e-01
3.698404484993687014e-01 2.921078820100965756e-01
3.699579478122984044e-01 2.732756770525757717e-01
3.700754471252281630e-01 2.548039685168430601e-01
3.701929464381579216e-01 2.369384264825120934e-01
3.703104457510876246e-01 2.200878144412357629e-01
3.704279450640173832e-01 2.039351865379184225e-01
3.705454443769470863e-01 1.884853641261700075e-01
3.706629436898768448e-01 1.734487136739850111e-01
3.707804430028065479e-01 1.588306774296584234e-01
3.708979423157363065e-01 1.454600708929666975e-01
3.710154416286660650e-01 1.317920839167860958e-01
3.711329409415957681e-01 1.192888474381690322e-01
3.712504402545255267e-01 1.070591975324957645e-01
3.713679395674552297e-01 9.534433243893114529e-02
3.714854388803849883e-01 8.445174986126266492e-02
3.716029381933146913e-01 7.440069950177481684e-02
3.717204375062444499e-01 6.452047964837298588e-02
3.718379368191742085e-01 5.561723686816703871e-02
3.719554361321039115e-01 4.763404598548782315e-02
3.720729354450336701e-01 3.998221820149808897e-02
3.721904347579634287e-01 3.338250801258268313e-02
3.723079340708931317e-01 2.664837889125334577e-02
3.724254333838228903e-01 2.124109424896215848e-02
3.725429326967525934e-01 1.571520704719923250e-02
3.726604320096823519e-01 1.224371238569929923e-02
3.727779313226120550e-01 8.414198814009545002e-03
3.728954306355418136e-01 5.246971897058563296e-03
3.730129299484715721e-01 2.945414022896497997e-03
3.731304292614012752e-01 7.167890551681298413e-04
3.732479285743310338e-01 2.514632713598826449e-04
3.733654278872607368e-01 -0.000000000000000000e+00
3.734829272001904954e-01 3.206372892393775389e-04
3.736004265131201985e-01 1.304430504590146445e-03
3.737179258260499570e-01 3.510668894401601167e-03
3.738354251389797156e-01 6.035671794980058610e-03
3.739529244519094187e-01 9.301727859718155259e-03
3.740704237648391772e-01 1.371217497072574343e-02
3.741879230777688803e-01 1.874148795861556652e-02
3.743054223906986389e-01 2.402429511726045588e-02
3.744229217036283419e-01 3.097748219250805526e-02
3.745404210165581005e-01 3.795752116666313569e-02
3.746579203294878591e-01 4.609796775263848290e-02
3.747754196424175621e-01 5.460382730703182419e-02
3.748929189553473207e-01 6.454704427711363546e-02
3.750104182682770793e-01 7.581662656047886972e-02
3.751279175812067823e-01 8.683456978075416999e-02
3.752454168941365409e-01 9.898590466412250655e-02
3.753629162070662439e-01 1.120897236036290934e-01
3.754804155199960025e-01 1.261750595183032675e-01
3.755979148329257056e-01 1.408067565299086221e-01
3.757154141458554641e-01 1.560646393085710626e-01
3.758329134587852227e-01 1.725718767402724951e-01
3.759504127717149258e-01 1.901460481086650889e-01
3.760679120846446843e-01 2.076123824887890768e-01
3.761854113975743874e-01 2.268807889866548411e-01
3.763029107105041460e-01 2.467040522924661972e-01
3.764204100234338490e-01 2.672906647322131346e-01
3.765379093363636076e-01 2.890234740103234112e-01
3.766554086492933662e-01 3.111437998471429101e-01
3.767729079622230692e-01 3.347322228533947119e-01
3.768904072751528278e-01 3.586088817995939926e-01
3.770079065880825309e-01 3.832699711184237579e-01
3.771254059010122894e-01 4.089143346529647838e-01
3.772429052139419925e-01 4.359274652542710071e-01
3.773604045268717511e-01 4.628263120295809108e-01
3.774779038398015096e-01 4.913764652353666551e-01
3.775954031527312127e-01 5.196112001488949472e-01
3.777129024656609713e-01 5.496122618059198217e-01
3.778304017785907298e-01 5.816101471109639265e-01
3.779479010915204329e-01 6.128400844400979652e-01
3.780654004044501915e-01 6.451430940599366393e-01
3.781828997173798945e-01 6.782184337571547372e-01
3.783003990303096531e-01 7.115359152713266466e-01
3.784178983432393562e-01 7.467003916174913547e-01
3.785353976561691147e-01 7.821327127494368536e-01
3.786528969690988733e-01 8.181060915194727778e-01
3.787703962820285764e-01 8.548102685921497024e-01
3.788878955949583349e-01 8.935159914079403576e-01
3.790053949078880380e-01 9.327687458954525557e-01
3.791228942208177966e-01 9.728287394891148576e-01
3.792403935337474996e-01 1.013301965489349810e+00
3.793578928466772582e-01 1.054742704027232136e+00
3.794753921596070168e-01 1.097406118212654214e+00
3.795928914725367198e-01 1.140818213573946194e+00
3.797103907854664784e-01 1.185228360883482823e+00
3.798278900983961814e-01 1.230435034123045224e+00
3.799453894113259400e-01 1.276444060201398889e+00
3.800628887242556986e-01 1.323368278055019553e+00
3.801803880371854016e-01 1.371596911122368256e+00
3.802978873501151602e-01 1.420677289041461622e+00
3.804153866630448633e-01 1.470822082246731721e+00
3.805328859759746218e-01 1.521802742180946577e+00
3.806503852889043804e-01 1.573048934569565294e+00
3.807678846018340835e-01 1.625810211737854560e+00
3.808853839147638420e-01 1.678468510036546402e+00
3.810028832276935451e-01 1.733649692970194112e+00
3.811203825406233037e-01 1.788726958177744741e+00
3.812378818535530067e-01 1.845535662134137000e+00
3.813553811664827653e-01 1.903485842962726826e+00
3.814728804794125239e-01 1.962269089907765496e+00
3.815903797923422269e-01 2.021488076503337172e+00
3.817078791052719855e-01 2.082751035846070575e+00
3.818253784182016886e-01 2.144368727157417887e+00
3.819428777311314471e-01 2.208559370706342229e+00
3.820603770440611502e-01 2.272555682798516496e+00
3.821778763569909088e-01 2.337022928114575127e+00
3.822953756699206673e-01 2.403097511005730436e+00
3.824128749828503704e-01 2.470369616265432722e+00
3.825303742957801290e-01 2.538628968958794196e+00
3.826478736087098320e-01 2.608042576574471028e+00
3.827653729216395906e-01 2.677076114680744023e+00
3.828828722345693492e-01 2.748340067218052685e+00
3.830003715474990522e-01 2.819590352630580554e+00
3.831178708604288108e-01 2.893199450801780870e+00
3.832353701733585138e-01 2.967344234160324223e+00
3.833528694862882724e-01 3.041218233308957686e+00
3.834703687992180310e-01 3.117313348519946015e+00
3.835878681121477340e-01 3.193517694415580532e+00
3.837053674250774926e-01 3.272268184818541314e+00
3.838228667380071957e-01 3.352351931308739097e+00
3.839403660509369542e-01 3.431225354277767536e+00
3.840578653638666573e-01 3.513052962883082664e+00
3.841753646767964159e-01 3.590980846290007911e+00
3.842928639897261744e-01 3.671420594789878589e+00
3.844103633026558775e-01 3.753935233528184590e+00
3.845278626155856361e-01 3.836437691469458233e+00
3.846453619285153391e-01 3.918489008471679025e+00
3.847628612414450977e-01 4.002040981108146767e+00
3.848803605543748008e-01 4.088297245189363771e+00
3.849978598673045593e-01 4.172567561432548366e+00
3.851153591802343179e-01 4.257872544500384215e+00
3.852328584931640210e-01 4.344129789598299318e+00
3.853503578060937795e-01 4.430190396584650081e+00
3.854678571190234826e-01 4.517376347871287834e+00
3.855853564319532412e-01 4.604339858231735860e+00
3.857028557448829997e-01 4.692828199994609761e+00
3.858203550578127028e-01 4.780486629547683108e+00
3.859378543707424614e-01 4.869235674064720243e+00
3.860553536836721644e-01 4.958994244455323219e+00
3.861728529966019230e-01 5.048998595126778177e+00
3.862903523095316816e-01 5.137929351689970225e+00
3.864078516224613846e-01 5.227269197004372536e+00
3.865253509353911432e-01 5.319955919299778735e+00
3.866428502483208463e-01 5.410582803166319010e+00
3.867603495612506048e-01 5.502438195282993050e+00
3.868778488741803079e-01 5.595773199288246680e+00
3.869953481871100665e-01 5.689351426903550113e+00
3.871128475000398250e-01 5.781656463549341041e+00
3.872303468129695281e-01 5.874148248752432799e+00
3.873478461258992867e-01 5.967526035742127810e+00
3.874653454388289897e-01 6.061551313621538206e+00
3.875828447517587483e-01 6.156373312616475246e+00
3.877003440646884513e-01 6.249044454533627224e+00
3.878178433776182099e-01 6.347045888120176116e+00
3.879353426905479685e-01 6.442146620521433498e+00
3.880528420034776715e-01 6.536767140682011146e+00
3.881703413164074301e-01 6.635938921394478385e+00
3.882878406293371332e-01 6.735209963662561528e+00
3.884053399422668917e-01 6.833636089628653210e+00
3.885228392551966503e-01 6.936659768774591228e+00
3.886403385681263534e-01 7.037667305471755341e+00
3.887578378810561119e-01 7.135885712386049740e+00
3.888753371939858150e-01 7.237457844901626025e+00
3.889928365069155736e-01 7.342242996266478805e+00
3.891103358198453321e-01 7.448385235586544084e+00
3.892278351327750352e-01 7.553809420967409594e+00
3.893453344457047938e-01 7.658058614194277247e+00
3.894628337586344968e-01 7.767704028119702286e+00
3.895803330715642554e-01 7.879558472465447494e+00
3.896978323844939585e-01 7.992562021938876882e+00
3.898153316974237170e-01 8.099734364857393842e+00
3.899328310103534756e-01 8.208872287305048587e+00
3.900503303232831787e-01 8.323857009126660600e+00
3.901678296362129372e-01 8.427421663136549057e+00
3.902853289491426403e-01 8.543420168205576815e+00
3.904028282620723989e-01 8.655612326669597678e+00
3.905203275750021019e-01 8.774310318610845982e+00
3.906378268879318605e-01 8.893965770894398659e+00
3.907553262008616191e-01 9.016052432512434933e+00
3.908728255137913221e-01 9.131564494265484555e+00
3.909903248267210807e-01 9.252266623120444677e+00
3.911078241396507837e-01 9.363133505038751636e+00
3.912253234525805423e-01 9.477427053419349434e+00
3.913428227655103009e-01 9.589254748887624302e+00
3.914603220784400039e-01 9.713983016388342051e+00
3.915778213913697625e-01 9.839904672385356932e+00
3.916953207042994656e-01 9.967588454937059694e+00
3.918128200172292241e-01 1.008889660324271453e+01
3.919303193301589827e-01 1.021385224514644996e+01
3.920478186430886858e-01 1.034266970445979616e+01
3.921653179560184443e-01 1.046422627647569215e+01
3.922828172689481474e-01 1.058383351159824315e+01
3.924003165818779060e-01 1.070603864748180278e+01
3.925178158948076090e-01 1.083772140330856359e+01
3.926353152077373676e-01 1.096277139724085359e+01
3.927528145206671262e-01 1.108799840029309003e+01
3.928703138335968292e-01 1.120958049325294503e+01
3.929878131465265878e-01 1.133993318947391415e+01
3.931053124594562909e-01 1.147547589454831751e+01
3.932228117723860494e-01 1.160767440219404101e+01
3.933403110853157525e-01 1.173555285954418004e+01
3.934578103982455111e-01 1.185899101931584809e+01
3.935753097111752696e-01 1.198838635377979145e+01
3.936928090241049727e-01 1.212715601687269285e+01
3.938103083370347313e-01 1.225904418707177079e+01
3.939278076499644343e-01 1.239243877406494043e+01
3.940453069628941929e-01 1.251961766075606342e+01
3.941628062758239515e-01 1.265172349268064522e+01
3.942803055887536545e-01 1.278769815358120354e+01
3.943978049016834131e-01 1.291887289568786734e+01
3.945153042146131162e-01 1.304863892691551719e+01
3.946328035275428747e-01 1.317695697711247149e+01
3.947503028404726333e-01 1.330580401789815959e+01
3.948678021534023364e-01 1.344478309241568326e+01
3.949853014663320949e-01 1.357257155952824057e+01
3.951028007792617980e-01 1.373977375596098049e+01
3.952203000921915566e-01 1.389268570568561678e+01
3.953377994051212596e-01 1.402690213900601357e+01
3.954552987180510182e-01 1.417790754146334997e+01
3.955727980309807768e-01 1.432772035581174741e+01
3.956902973439104798e-01 1.448395013057188940e+01
3.958077966568402384e-01 1.461821617575364307e+01
3.959252959697699414e-01 1.477435926225961360e+01
3.960427952826997000e-01 1.492382452486355504e+01
3.961602945956294031e-01 1.508769704833384218e+01
3.962777939085591616e-01 1.524744080788417300e+01
3.963952932214889202e-01 1.540864942466200382e+01
3.965127925344186233e-01 1.557126811564434199e+01
3.966302918473483818e-01 1.574780317925413087e+01
3.967477911602781404e-01 1.592863045914073794e+01
3.968652904732078435e-01 1.608800822199581049e+01
3.969827897861375465e-01 1.627119232786887792e+01
3.971002890990673051e-01 1.645129044293592102e+01
3.972177884119970637e-01 1.666000182039977773e+01
3.973352877249267667e-01 1.685723442671024941e+01
3.974527870378565253e-01 1.705683139412390403e+01
3.975702863507862839e-01 1.728948295697353643e+01
3.976877856637159869e-01 1.750080422444193928e+01
3.978052849766457455e-01 1.770289551616320267e+01
3.979227842895754486e-01 1.795628957397211423e+01
3.980402836025052071e-01 1.819641356128061105e+01
3.981577829154349102e-01 1.844516412253524962e+01
3.982752822283646688e-01 1.869028774574525897e+01
3.983927815412944273e-01 1.896892655901039504e+01
3.985102808542241304e-01 1.922275648203682863e+01
3.986277801671538890e-01 1.954624516955691860e+01
3.987452794800835920e-01 1.972704341670999639e+01
3.988627787930133506e-01 2.001655859913980606e+01
3.989802781059430536e-01 2.033754912228032197e+01
3.990977774188728122e-01 2.058324516225753698e+01
3.992152767318025708e-01 2.085746241500669740e+01
3.993327760447322738e-01 2.112889535200939406e+01
3.994502753576620324e-01 2.138396916624738253e+01
3.995677746705917910e-01 2.152195213801734042e+01
3.996852739835214940e-01 2.174653155855306252e+01
3.998027732964511971e-01 2.199386757258464797e+01
3.999202726093809557e-01 2.223140184649295747e+01
4.000377719223107142e-01 2.242529682558064508e+01
4.001552712352404173e-01 2.254780595403075694e+01
4.002727705481701759e-01 2.268892220119050052e+01
4.003902698610999344e-01 2.280934643339135803e+01
4.005077691740296375e-01 2.290699768205939435e+01
4.006252684869593961e-01 2.291780427770992290e+01
4.007427677998890991e-01 2.295567654024972626e+01
4.008602671128188577e-01 2.301249743487506194e+01
4.009777664257485608e-01 2.290757402562790901e+01
4.010952657386783193e-01 2.306071596165131155e+01
4.012127650516080779e-01 2.294690705222949845e+01
4.013302643645377810e-01 2.287270515343557875e+01
4.014477636774675395e-01 2.271152104949880624e+01
4.015652629903972426e-01 2.253638091336715732e+01
4.016827623033270012e-01 2.234991654911815573e+01
4.018002616162567042e-01 2.209631194770118512e+01
4.019177609291864628e-01 2.187625903759125734e+01
4.020352602421162214e-01 2.167151404503550438e+01
4.021527595550459244e-01 2.147402998126915108e+01
4.022702588679756830e-01 2.126553592380085078e+01
4.023877581809054416e-01 2.098707582962673257e+01
4.025052574938351446e-01 2.074592618969962032e+01
4.026227568067648477e-01 2.051191666985964801e+01
