3.646223245098376697e-01 2.171580763316631391e+01
3.649646570625345587e-01 2.147943824787778055e+01
3.653069896152313922e-01 2.128263894858855920e+01
3.656493221679282812e-01 2.105480733095973633e+01
3.659916547206251147e-01 2.078925416469751042e+01
3.663339872733220037e-01 2.055441667636044301e+01
3.666763198260188372e-01 2.032701322358993679e+01
3.670186523787157262e-01 2.011031349611477026e+01
3.673609849314125597e-01 1.986368090576358725e+01
3.677033174841094487e-01 1.963908948160753454e+01
3.680456500368062822e-01 1.939228923478909294e+01
3.683879825895031712e-01 1.918901657183360143e+01
3.687303151422000047e-01 1.900131418223322299e+01
3.690726476948968937e-01 1.880911556143992058e+01
3.694149802475937827e-01 1.859892325556775816e+01
3.697573128002906162e-01 1.842854287846682837e+01
3.700996453529874497e-01 1.820055375374861839e+01
3.704419779056843387e-01 1.800018262198646823e+01
3.707843104583812277e-01 1.780524387466508429e+01
3.711266430110780612e-01 1.759361543858643984e+01
3.714689755637749502e-01 1.739212306538552255e+01
3.718113081164717837e-01 1.718984914654549456e+01
3.721536406691686727e-01 1.699815126752852734e+01
3.724959732218655062e-01 1.681927317567676283e+01
3.728383057745623952e-01 1.663614136367971952e+01
3.731806383272592287e-01 1.645780405599424157e+01
3.735229708799561177e-01 1.628332102302858431e+01
3.738653034326529512e-01 1.610991768140340241e+01
3.742076359853498402e-01 1.592704629810666717e+01
3.745499685380466737e-01 1.574632882536422862e+01
3.748923010907435627e-01 1.558671408362038591e+01
3.752346336434403962e-01 1.541609890614354583e+01
3.755769661961372852e-01 1.525052984488306507e+01
3.759192987488341187e-01 1.508842692977917821e+01
3.762616313015310077e-01 1.492178778866971456e+01
3.766039638542278412e-01 1.476821903457695129e+01
3.769462964069247302e-01 1.461535183959736095e+01
3.772886289596215637e-01 1.446413698240018775e+01
3.776309615123184527e-01 1.429968914412395264e+01
3.779732940650152861e-01 1.414696208548633471e+01
3.783156266177121752e-01 1.398406220053164084e+01
3.786579591704090086e-01 1.383030614932208380e+01
3.790002917231058976e-01 1.367554349263419766e+01
3.793426242758027866e-01 1.352830777192780864e+01
3.796849568284996201e-01 1.338017952338381455e+01
3.800272893811964536e-01 1.323392968516841073e+01
3.803696219338933426e-01 1.308826964093527323e+01
3.807119544865902316e-01 1.294149679767832595e+01
3.810542870392870651e-01 1.279849922824254982e+01
3.813966195919839541e-01 1.266305666501713034e+01
3.817389521446807876e-01 1.252707476822949317e+01
3.820812846973776766e-01 1.238824164791595983e+01
3.824236172500745101e-01 1.225058500424660757e+01
3.827659498027713991e-01 1.211927359800490578e+01
3.831082823554682326e-01 1.198110708539367764e+01
3.834506149081651216e-01 1.184667357028161128e+01
3.837929474608619551e-01 1.171524286127111480e+01
3.841352800135588441e-01 1.158404438199494635e+01
3.844776125662556776e-01 1.145462112187190407e+01
3.848199451189525666e-01 1.132912467160135961e+01
3.851622776716494001e-01 1.120358607307809073e+01
3.855046102243462891e-01 1.107924355596650479e+01
3.858469427770431226e-01 1.095495125384230661e+01
3.861892753297400116e-01 1.083407829814228762e+01
3.865316078824368451e-01 1.071648323473780628e+01
3.868739404351337341e-01 1.059999647615982177e+01
3.872162729878305676e-01 1.047941232942205225e+01
3.875586055405274566e-01 1.036400606424636983e+01
3.879009380932242901e-01 1.024774160146788304e+01
3.882432706459211791e-01 1.013471617715100059e+01
3.885856031986180126e-01 1.002202102266260830e+01
3.889279357513149016e-01 9.910980602379419580e+00
3.892702683040117906e-01 9.801498276984149882e+00
3.896126008567086241e-01 9.695715778731454293e+00
3.899549334094054576e-01 9.589831850319090023e+00
3.902972659621023466e-01 9.485196598171624416e+00
3.906395985147992356e-01 9.378792406286684979e+00
3.909819310674960691e-01 9.274776273420838990e+00
3.913242636201929581e-01 9.174058122976260776e+00
3.916665961728897916e-01 9.071563602550542171e+00
3.920089287255866806e-01 8.971994992349014097e+00
3.923512612782835141e-01 8.872859063108720079e+00
3.926935938309804031e-01 8.770566415364944746e+00
3.930359263836772366e-01 8.673315281636510221e+00
3.933782589363741256e-01 8.575960858075919901e+00
3.937205914890709590e-01 8.481830672344344180e+00
3.940629240417678480e-01 8.388283744866161129e+00
3.944052565944646815e-01 8.294337647350989329e+00
3.947475891471615705e-01 8.203215564171218332e+00
3.950899216998584040e-01 8.113086856131900504e+00
3.954322542525552930e-01 8.023066566415879564e+00
3.957745868052521265e-01 7.934904994731557082e+00
3.961169193579490155e-01 7.847211370736694391e+00
3.964592519106459045e-01 7.761550902403884677e+00
3.968015844633427380e-01 7.673610200761216582e+00
3.971439170160395715e-01 7.588534327836065962e+00
3.974862495687364605e-01 7.502556982242351680e+00
3.978285821214333495e-01 7.418634316187054267e+00
3.981709146741301830e-01 7.334172704529769327e+00
3.985132472268270165e-01 7.252711872585273056e+00
3.988555797795239055e-01 7.171609831029142512e+00
3.991979123322207945e-01 7.092334202107767105e+00
3.995402448849176280e-01 7.012899053518586889e+00
3.998825774376144615e-01 6.934086802677509986e+00
4.002249099903113505e-01 6.857333755557634802e+00
4.005672425430082395e-01 6.780371568101025481e+00
4.009095750957050730e-01 6.703608569492737423e+00
4.012519076484019065e-01 6.628966936828208922e+00
4.015942402010987955e-01 6.554847888326054139e+00
4.019365727537956845e-01 6.480836886111184469e+00
4.022789053064925180e-01 6.409034904883671224e+00
4.026212378591894070e-01 6.337525637054532979e+00
4.029635704118862405e-01 6.266846111040075940e+00
4.033059029645831295e-01 6.197410111991001003e+00
4.036482355172799630e-01 6.128570012039852521e+00
4.039905680699768520e-01 6.058404534896754789e+00
4.043329006226736855e-01 5.989630887252178404e+00
4.046752331753705745e-01 5.921847888436979623e+00
4.050175657280674080e-01 5.856190080638963735e+00
4.053598982807642970e-01 5.789662099446437615e+00
4.057022308334611305e-01 5.724391095874644009e+00
4.060445633861580195e-01 5.658817073175935519e+00
4.063868959388549085e-01 5.595451128441768951e+00
4.067292284915517420e-01 5.532577670148117299e+00
4.070715610442485755e-01 5.468696543586366587e+00
4.074138935969454645e-01 5.407007750045442762e+00
4.077562261496423535e-01 5.345239378809476527e+00
4.080985587023391870e-01 5.285425797059574826e+00
4.084408912550360204e-01 5.224880279231228997e+00
4.087832238077329094e-01 5.165064271058729339e+00
4.091255563604297985e-01 5.106573706035968385e+00
4.094678889131266319e-01 5.048561278863149759e+00
4.098102214658234654e-01 4.990616053944727071e+00
4.101525540185203544e-01 4.934056682084880130e+00
4.104948865712172434e-01 4.878683752810278662e+00
4.108372191239140769e-01 4.821863006231153825e+00
4.111795516766109659e-01 4.766608416027611206e+00
4.115218842293077994e-01 4.711537796867792061e+00
4.118642167820046884e-01 4.656435119552188695e+00
4.122065493347015219e-01 4.603488129261656958e+00
4.125488818873984109e-01 4.550684935272922615e+00
4.128912144400952444e-01 4.498515438891255158e+00
4.132335469927921334e-01 4.446204534875378478e+00
4.135758795454889669e-01 4.394440583112706911e+00
4.139182120981858559e-01 4.342746335727448503e+00
4.142605446508826894e-01 4.291742759892449577e+00
4.146028772035795784e-01 4.242771878115101813e+00
4.149452097562764119e-01 4.192874916280326936e+00
4.152875423089733009e-01 4.143584777440620037e+00
4.156298748616701344e-01 4.094880660536544426e+00
4.159722074143670234e-01 4.046965844863685824e+00
4.163145399670639124e-01 3.999497481379282959e+00
4.166568725197607459e-01 3.952218377903981672e+00
4.169992050724575794e-01 3.905549243930071857e+00
4.173415376251544684e-01 3.858711153326152221e+00
4.176838701778513574e-01 3.813500361152300844e+00
4.180262027305481909e-01 3.768079592512610709e+00
4.183685352832450244e-01 3.723926820556316741e+00
4.187108678359419134e-01 3.680295492808480340e+00
4.190532003886388024e-01 3.635618840534609042e+00
4.193955329413356359e-01 3.591963045003175203e+00
4.197378654940324694e-01 3.549468860726631370e+00
4.200801980467293584e-01 3.507185256113228178e+00
4.204225305994262474e-01 3.465683199784451496e+00
4.207648631521230809e-01 3.424297308484615776e+00
4.211071957048199699e-01 3.383739795846213205e+00
4.214495282575168034e-01 3.343043784460590473e+00
4.217918608102136924e-01 3.302597780684739082e+00
4.221341933629105259e-01 3.262704483200395966e+00
4.224765259156074149e-01 3.223985177700300575e+00
4.228188584683042484e-01 3.185467515204203348e+00
4.231611910210011374e-01 3.147243390584972822e+00
4.235035235736979708e-01 3.109472942388132655e+00
4.238458561263948599e-01 3.072544028216531053e+00
4.241881886790916933e-01 3.035795730632182554e+00
4.245305212317885823e-01 3.000329430386474261e+00
4.248728537844854158e-01 2.965060067553048295e+00
4.252151863371823048e-01 2.929106857814960385e+00
4.255575188898791383e-01 2.893152277501240821e+00
4.258998514425760273e-01 2.859592800836854298e+00
4.262421839952729163e-01 2.825756091048147400e+00
4.265845165479697498e-01 2.791350375723040234e+00
4.269268491006665833e-01 2.758149041961741599e+00
4.272691816533634723e-01 2.725722739992380905e+00
4.276115142060603613e-01 2.692669443955264974e+00
4.279538467587571948e-01 2.660856373842990674e+00
4.282961793114540283e-01 2.628552980885719759e+00
4.286385118641509173e-01 2.597616247954121604e+00
4.289808444168478063e-01 2.566720722993871107e+00
4.293231769695446398e-01 2.537341165728121073e+00
4.296655095222414733e-01 2.507242624007840703e+00
4.300078420749383623e-01 2.476972475385530892e+00
4.303501746276352513e-01 2.447539604431285376e+00
4.306925071803320848e-01 2.418888100893679116e+00
4.310348397330289738e-01 2.389926030741410745e+00
4.313771722857258073e-01 2.362361493673613033e+00
4.317195048384226963e-01 2.334189237861087118e+00
4.320618373911195298e-01 2.306954964013995024e+00
4.324041699438164188e-01 2.280563627282395700e+00
4.327465024965132523e-01 2.254747406837998902e+00
4.330888350492101413e-01 2.228627490746875051e+00
4.334311676019069748e-01 2.203653892457206442e+00
4.337735001546038638e-01 2.177863224170809797e+00
4.341158327073006973e-01 2.152863843238660202e+00
4.344581652599975863e-01 2.127984253906959555e+00
4.348004978126944198e-01 2.103346113522643002e+00
4.351428303653913088e-01 2.079304552149281449e+00
4.354851629180881423e-01 2.055924910303592590e+00
4.358274954707850313e-01 2.032987073984840354e+00
4.361698280234819203e-01 2.009592641182306405e+00
4.365121605761787538e-01 1.986832657752218179e+00
4.368544931288755873e-01 1.964704717361736686e+00
4.371968256815724763e-01 1.942837438331988853e+00
4.375391582342693653e-01 1.921655870365462038e+00
4.378814907869661988e-01 1.899930666823355985e+00
4.382238233396630323e-01 1.878980382049138420e+00
4.385661558923599213e-01 1.858256878277307234e+00
4.389084884450568103e-01 1.838929727943615644e+00
4.392508209977536437e-01 1.819080597665091892e+00
4.395931535504504772e-01 1.800146576540962773e+00
4.399354861031473662e-01 1.780796236547220301e+00
4.402778186558442552e-01 1.762444565094391846e+00
4.406201512085410887e-01 1.744095518970871561e+00
4.409624837612379777e-01 1.726082774331219261e+00
4.413048163139348112e-01 1.708599592492884733e+00
4.416471488666317002e-01 1.691242582347245893e+00
4.419894814193285337e-01 1.674422575561117288e+00
4.423318139720254227e-01 1.657572768009473618e+00
4.426741465247222562e-01 1.640590237651954109e+00
4.430164790774191452e-01 1.623737360394428730e+00
4.433588116301159787e-01 1.607901072671317655e+00
4.437011441828128677e-01 1.592170621638695494e+00
4.440434767355097012e-01 1.576271016319260143e+00
4.443858092882065902e-01 1.561053285946420566e+00
4.447281418409034237e-01 1.546230813197052134e+00
4.450704743936003127e-01 1.531261460349178538e+00
4.454128069462971462e-01 1.516879178037934706e+00
4.457551394989940352e-01 1.502773174038057880e+00
4.460974720516909242e-01 1.488264166085342621e+00
4.464398046043877577e-01 1.474676950657640928e+00
4.467821371570845912e-01 1.460985862484138309e+00
4.471244697097814802e-01 1.447229333286891739e+00
4.474668022624783692e-01 1.433818858600856672e+00
4.478091348151752027e-01 1.420569064484888067e+00
4.481514673678720362e-01 1.407509684585625642e+00
4.484937999205689252e-01 1.394999784730332815e+00
4.488361324732658142e-01 1.382254103862662786e+00
4.491784650259626477e-01 1.370327356340193425e+00
4.495207975786594812e-01 1.357823507237441163e+00
4.498631301313563702e-01 1.346173378355411065e+00
4.502054626840532592e-01 1.334092469394056568e+00
4.505477952367500927e-01 1.322417160069422559e+00
4.508901277894469817e-01 1.310581126256315398e+00
4.512324603421438152e-01 1.298734261728851980e+00
4.515747928948407042e-01 1.287506230312367661e+00
4.519171254475375377e-01 1.276579185640743797e+00
4.522594580002344267e-01 1.266048675622663877e+00
4.526017905529312602e-01 1.255121763743543228e+00
4.529441231056281492e-01 1.245176747551377971e+00
4.532864556583249827e-01 1.234661327869265524e+00
4.536287882110218717e-01 1.224511368796690869e+00
4.539711207637187051e-01 1.214576596361446992e+00
4.543134533164155942e-01 1.204623048852327072e+00
4.546557858691124276e-01 1.194816742094878093e+00
4.549981184218093166e-01 1.184737667354705870e+00
4.553404509745061501e-01 1.174878590537358214e+00
4.556827835272030391e-01 1.165754358869593110e+00
4.560251160798999281e-01 1.156208976067566452e+00
4.563674486325967616e-01 1.146721459564364887e+00
4.567097811852935951e-01 1.137534606114906310e+00
4.570521137379904841e-01 1.128065728369297860e+00
4.573944462906873731e-01 1.118869019006347276e+00
4.577367788433842066e-01 1.109390175342759299e+00
4.580791113960810401e-01 1.100897329937783997e+00
4.584214439487779291e-01 1.092195577752953506e+00
4.587637765014748181e-01 1.083795233016297210e+00
4.591061090541716516e-01 1.075390894045179069e+00
4.594484416068684851e-01 1.067265128362332449e+00
4.597907741595653741e-01 1.058640242073926263e+00
4.601331067122622631e-01 1.050379743570775570e+00
4.604754392649590966e-01 1.041912394338629033e+00
4.608177718176559301e-01 1.033675234579870317e+00
4.611601043703528191e-01 1.025534580214709113e+00
4.615024369230497081e-01 1.017312780359802327e+00
4.618447694757465416e-01 1.009255911403019512e+00
4.621871020284434306e-01 1.001368837397942135e+00
4.625294345811402641e-01 9.932839536133928338e-01
4.628717671338371531e-01 9.851665321099247752e-01
4.632140996865340421e-01 9.772626785347238165e-01
4.635564322392308756e-01 9.697438826651967325e-01
4.638987647919277091e-01 9.623142302405557347e-01
4.642410973446245981e-01 9.544819534487017920e-01
4.645834298973214871e-01 9.467448441462485986e-01
4.649257624500183206e-01 9.391723494504576886e-01
4.652680950027151541e-01 9.322841862366116894e-01
4.656104275554120431e-01 9.253201302905368353e-01
4.659527601081089321e-01 9.182706380766241239e-01
4.662950926608057656e-01 9.113082903086318076e-01
4.666374252135025991e-01 9.044210838055248836e-01
4.669797577661994881e-01 8.975911624928598620e-01
4.673220903188963771e-01 8.905997250913159080e-01
4.676644228715932106e-01 8.833973332444018389e-01
4.680067554242900441e-01 8.764619680523930700e-01
4.683490879769869331e-01 8.697991646954116307e-01
4.686914205296838221e-01 8.630702290595234638e-01
4.690337530823806556e-01 8.563341458522627514e-01
4.693760856350774890e-01 8.493242124516876546e-01
4.697184181877743780e-01 8.425707800510390255e-01
4.700607507404712671e-01 8.360607293817211572e-01
4.704030832931681005e-01 8.297746328640630553e-01
4.707454158458649340e-01 8.236065138198676028e-01
4.710877483985618230e-01 8.173892082366420730e-01
4.714300809512587120e-01 8.110619604125650639e-01
4.717724135039555455e-01 8.046761051791151420e-01
4.721147460566524345e-01 7.988629085711039801e-01
4.724570786093492680e-01 7.926768935326765630e-01
4.727994111620461570e-01 7.867253581936479723e-01
4.731417437147430460e-01 7.810395180533877824e-01
4.734840762674398795e-01 7.749109745183165865e-01
4.738264088201367130e-01 7.695605446801414562e-01
4.741687413728336020e-01 7.639891911801305335e-01
4.745110739255304910e-01 7.585152689882609378e-01
4.748534064782273245e-01 7.530832601554897643e-01
4.751957390309241580e-01 7.478668253880186301e-01
4.755380715836210470e-01 7.425813146902917605e-01
4.758804041363179360e-01 7.371758624151607542e-01
4.762227366890147695e-01 7.317577716566291413e-01
4.765650692417116030e-01 7.267798027739692523e-01
4.769074017944084920e-01 7.216570458750444228e-01
4.772497343471053810e-01 7.163354814426990957e-01
4.775920668998022145e-01 7.113243558289655821e-01
4.779343994524990480e-01 7.062425634767883764e-01
4.782767320051959370e-01 7.011703902590984416e-01
4.786190645578928260e-01 6.961483501531773310e-01
4.789613971105896595e-01 6.911188594609933844e-01
4.793037296632864930e-01 6.861402012181747612e-01
4.796460622159833820e-01 6.810552886650125259e-01
4.799883947686802710e-01 6.763503751955743937e-01
4.803307273213771045e-01 6.718072940302943774e-01
4.806730598740739380e-01 6.670293873672377138e-01
4.810153924267708270e-01 6.618816537052737425e-01
4.813577249794677160e-01 6.568516794764592825e-01
4.817000575321646050e-01 6.522340151838079692e-01
4.820423900848614385e-01 6.478151037459126682e-01
4.823847226375582720e-01 6.432654839225496746e-01
4.827270551902551610e-01 6.389433411621836534e-01
4.830693877429520500e-01 6.344858843413797578e-01
4.834117202956488835e-01 6.300708396003713574e-01
4.837540528483457170e-01 6.253519026043501405e-01
4.840963854010426060e-01 6.210361960037187323e-01
4.844387179537394950e-01 6.166038204104631326e-01
4.847810505064363285e-01 6.122721148123912993e-01
4.851233830591331619e-01 6.080702783194461558e-01
4.854657156118300509e-01 6.037693238556521846e-01
4.858080481645269399e-01 5.994309950682890076e-01
4.861503807172237734e-01 5.951270705275480966e-01
4.864927132699206069e-01 5.910906109096890626e-01
4.868350458226174959e-01 5.872430603279451544e-01
4.871773783753143849e-01 5.831734035001233662e-01
4.875197109280112184e-01 5.790714771626754853e-01
4.878620434807080519e-01 5.751482205911223611e-01
4.882043760334049409e-01 5.710162614193651232e-01
4.885467085861018299e-01 5.674983695339197443e-01
4.888890411387986634e-01 5.639700518714142463e-01
4.892313736914954969e-01 5.598635767406495711e-01
4.895737062441923859e-01 5.560501713759720133e-01
4.899160387968892749e-01 5.521325572638358103e-01
4.902583713495861084e-01 5.480152647529786814e-01
4.906007039022829419e-01 5.436631353973647718e-01
4.909430364549798309e-01 5.397183755528984772e-01
4.912853690076767199e-01 5.359284032107161089e-01
4.916277015603736089e-01 5.320449727210816437e-01
4.919700341130704424e-01 5.279572517982803470e-01
4.923123666657672759e-01 5.240495481814368972e-01
4.926546992184641649e-01 5.202114354652012107e-01
4.929970317711610539e-01 5.165575537153362928e-01
4.933393643238578874e-01 5.127085987456374561e-01
4.936816968765547209e-01 5.087384331246621594e-01
4.940240294292516099e-01 5.047989423957921495e-01
4.943663619819484989e-01 5.013616179858680910e-01
4.947086945346453324e-01 4.970451976819849627e-01
4.950510270873421659e-01 4.935234574561039311e-01
4.953933596400390549e-01 4.897290560455643815e-01
4.957356921927359439e-01 4.861021609379751474e-01
4.960780247454327774e-01 4.824124483600881752e-01
4.964203572981296109e-01 4.787992413462264230e-01
4.967626898508264999e-01 4.750785687638920396e-01
4.971050224035233889e-01 4.714431544966294352e-01
4.974473549562202224e-01 4.676126429942129570e-01
4.977896875089170559e-01 4.639294666418439794e-01
4.981320200616139449e-01 4.598788202512176237e-01
4.984743526143108339e-01 4.560930816733582138e-01
4.988166851670076674e-01 4.521281040737099577e-01
4.991590177197045008e-01 4.483297768921101212e-01
4.995013502724013899e-01 4.440969549557194362e-01
4.998436828250982789e-01 4.402133700558442109e-01
5.001860153777950568e-01 4.360045963839773719e-01
5.005283479304919458e-01 4.324264218431359552e-01
5.008706804831888348e-01 4.283764070054530415e-01
5.012130130358857238e-01 4.245945226334030820e-01
5.015553455885826128e-01 4.205386127360600246e-01
5.018976781412793908e-01 4.163841232115756408e-01
5.022400106939762798e-01 4.122891360695417617e-01
5.025823432466731688e-01 4.082566144454470858e-01
5.029246757993700578e-01 4.042952949604493029e-01
5.032670083520669468e-01 3.997876679029827018e-01
5.036093409047637248e-01 3.957853359881490229e-01
5.039516734574606138e-01 3.914390767283001948e-01
5.042940060101575028e-01 3.877400315597002156e-01
5.046363385628542808e-01 3.834248534101573069e-01
5.049786711155511698e-01 3.793633752032120054e-01
5.053210036682480588e-01 3.754054098679324714e-01
5.056633362209449478e-01 3.717843251162551987e-01
5.060056687736418368e-01 3.676607079895102825e-01
5.063480013263386148e-01 3.637235475328354783e-01
5.066903338790355038e-01 3.594127087620689887e-01
5.070326664317323928e-01 3.550699523610697517e-01
5.073749989844291708e-01 3.512092402017015225e-01
5.077173315371260598e-01 3.468636306958634563e-01
5.080596640898229488e-01 3.428790718505166368e-01
5.084019966425198378e-01 3.388848264196979154e-01
5.087443291952167268e-01 3.346896881150602798e-01
5.090866617479135048e-01 3.303427678402982570e-01
5.094289943006103938e-01 3.261046711903818895e-01
5.097713268533072828e-01 3.220264342332192498e-01
5.101136594060040608e-01 3.179625676156631608e-01
5.104559919587009498e-01 3.136114463450049850e-01
5.107983245113978388e-01 3.094727359569873215e-01
5.111406570640947278e-01 3.050591212753264170e-01
5.114829896167916168e-01 3.010467625294073746e-01
5.118253221694883948e-01 2.966568372591262270e-01
5.121676547221852838e-01 2.924075315949668519e-01
5.125099872748821728e-01 2.886936871736771604e-01
5.128523198275790618e-01 2.842815434046758183e-01
5.131946523802759508e-01 2.800505073457495442e-01
5.135369849329727288e-01 2.754367334452957894e-01
5.138793174856696178e-01 2.710004307593952833e-01
5.142216500383665068e-01 2.664341878173421829e-01
5.145639825910632847e-01 2.621693659971380819e-01
5.149063151437601737e-01 2.576432126585400106e-01
5.152486476964570628e-01 2.535357759102680464e-01
5.155909802491539518e-01 2.493562127648273063e-01
5.159333128018508408e-01 2.448169071800371244e-01
5.162756453545476187e-01 2.406836897140970100e-01
5.166179779072445077e-01 2.364525831858007854e-01
5.169603104599413967e-01 2.317714886967199572e-01
5.173026430126381747e-01 2.275609345567459751e-01
5.176449755653350637e-01 2.231006268998720066e-01
5.179873081180319527e-01 2.187992576661948185e-01
5.183296406707288417e-01 2.145910451171825772e-01
5.186719732234257307e-01 2.104366848573452076e-01
5.190143057761225087e-01 2.062906060608581393e-01
5.193566383288193977e-01 2.018805180181236503e-01
5.196989708815162867e-01 1.974517844904099817e-01
5.200413034342130647e-01 1.931652495378599899e-01
5.203836359869099537e-01 1.888850858159511759e-01
5.207259685396068427e-01 1.845804449610685405e-01
5.210683010923037317e-01 1.804762185898057814e-01
5.214106336450006207e-01 1.760466269803936112e-01
5.217529661976973987e-01 1.719212533349828986e-01
5.220952987503942877e-01 1.677248263947660467e-01
5.224376313030911767e-01 1.634624133217361941e-01
5.227799638557880657e-01 1.591555927127745740e-01
5.231222964084849547e-01 1.549840086525053895e-01
5.234646289611817327e-01 1.508685001273148696e-01
5.238069615138786217e-01 1.468136217837773261e-01
5.241492940665755107e-01 1.429058491635184502e-01
5.244916266192722887e-01 1.386622325270121803e-01
5.248339591719691777e-01 1.340213179340984107e-01
5.251762917246660667e-01 1.297695161021629739e-01
5.255186242773629557e-01 1.257986979180548415e-01
5.258609568300598447e-01 1.219750960645929055e-01
5.262032893827566227e-01 1.179706802543410982e-01
5.265456219354535117e-01 1.137501187978259692e-01
5.268879544881504007e-01 1.097972749764370842e-01
5.272302870408471787e-01 1.057614028158408576e-01
5.275726195935440677e-01 1.016241301533524072e-01
5.279149521462409567e-01 9.763509931631327021e-02
5.282572846989378457e-01 9.371420836835647750e-02
5.285996172516347347e-01 9.009743180842978705e-02
5.289419498043315127e-01 8.627119536663054034e-02
5.292842823570284017e-01 8.227955823583323058e-02
5.296266149097252907e-01 7.881972601941344969e-02
5.299689474624220686e-01 7.521959222524883526e-02
